,Date,Power,Air
3827,08/06/2016 11:00,0.8939933907859782,42.7
3828,08/06/2016 12:00,0.9482278234951079,43.1
3829,08/06/2016 13:00,0.9335190824855829,39.8
3830,08/06/2016 14:00,0.8683988855050866,37.4
3831,08/06/2016 15:00,0.6173783451046458,35.7
3832,08/06/2016 16:00,0.5214799455711786,34.6
3833,08/06/2016 17:00,0.29611870666753065,30.7
3834,08/06/2016 18:00,0.12389036480269552,26.2
3835,08/06/2016 19:00,0.016587831270653795,22.8
3836,08/06/2016 20:00,0.0,21.1
3837,08/06/2016 21:00,0.0,19.8
3838,08/06/2016 22:00,0.0,19.3
3839,08/06/2016 23:00,0.0,19.1
3840,09/06/2016 00:00,0.0,18.9
3841,09/06/2016 01:00,0.0,18.1
3842,09/06/2016 02:00,0.0,17.5
3843,09/06/2016 03:00,0.0,17.0
3844,09/06/2016 04:00,0.00012959243180198278,16.7
3845,09/06/2016 05:00,0.014255167498218105,17.4
3846,09/06/2016 06:00,0.08741009525043737,18.5
3847,09/06/2016 07:00,0.14164452795956717,20.4
3848,09/06/2016 08:00,0.26806194518240134,22.7
3849,09/06/2016 09:00,0.3221667854597291,23.9
3850,09/06/2016 10:00,0.4194259055271172,24.7
3851,09/06/2016 11:00,0.7218946413529449,30.8
3852,09/06/2016 12:00,0.6486749173848247,34.7
3853,09/06/2016 13:00,0.2512149290481436,24.1
3854,09/06/2016 14:00,0.45616535994297935,27.2
3855,09/06/2016 15:00,0.6256074645240718,32.6
3856,09/06/2016 16:00,0.3622108468865418,29.5
3857,09/06/2016 17:00,0.06861919263914988,23.6
3858,09/06/2016 18:00,0.0638890688783775,22.0
3859,09/06/2016 19:00,0.021771528542733107,20.9
3860,09/06/2016 20:00,0.0,20.0
3861,09/06/2016 21:00,0.0,19.4
3862,09/06/2016 22:00,0.0,17.2
3863,09/06/2016 23:00,0.0,17.3
3864,10/06/2016 00:00,0.0,16.3
3865,10/06/2016 01:00,0.0,15.8
3866,10/06/2016 02:00,0.0,15.7
3867,10/06/2016 03:00,0.0,15.0
3868,10/06/2016 04:00,0.0,14.4
3869,10/06/2016 05:00,0.02436337717877276,15.0
3870,10/06/2016 06:00,0.04963390138015939,16.9
3871,10/06/2016 07:00,0.11961381455323009,18.5
3872,10/06/2016 08:00,0.20475604224713279,21.2
3873,10/06/2016 09:00,0.7926521091168275,31.0
3874,10/06/2016 10:00,0.8985291258990475,32.8
3875,10/06/2016 11:00,0.7428238190889652,34.6
3876,10/06/2016 12:00,0.9401930927233849,39.0
3877,10/06/2016 13:00,0.5581546037711397,37.9
3878,10/06/2016 14:00,0.5885440290287047,40.0
3879,10/06/2016 15:00,0.4559061750793754,36.7
3880,10/06/2016 16:00,0.5681332210198924,41.0
3881,10/06/2016 17:00,0.3062917125639863,32.6
3882,10/06/2016 18:00,0.08404069202358581,25.4
3883,10/06/2016 19:00,0.017559774509168666,22.2
3884,10/06/2016 20:00,0.0,20.2
3885,10/06/2016 21:00,0.0,19.5
3886,10/06/2016 22:00,0.0,19.4
3887,10/06/2016 23:00,0.0,18.7
3888,11/06/2016 00:00,0.0,17.7
3889,11/06/2016 01:00,0.0,16.8
3890,11/06/2016 02:00,0.0,16.1
3891,11/06/2016 03:00,0.0,15.5
3892,11/06/2016 04:00,0.0,14.8
3893,11/06/2016 05:00,0.04075681980172358,16.7
3894,11/06/2016 06:00,0.2009330655089743,22.8
3895,11/06/2016 07:00,0.26948746193222317,25.6
3896,11/06/2016 08:00,0.5873776971424869,33.3
3897,11/06/2016 09:00,0.6276161472170025,36.0
3898,11/06/2016 10:00,0.6404457979653988,34.4
3899,11/06/2016 11:00,0.47728892632670256,32.4
3900,11/06/2016 12:00,0.6007905138339921,34.5
3901,11/06/2016 13:00,0.7822199183567681,37.0
3902,11/06/2016 14:00,0.6257370569558738,33.7
3903,11/06/2016 15:00,0.5019114883690793,32.0
3904,11/06/2016 16:00,0.4473530745804445,31.1
3905,11/06/2016 17:00,0.2584073090131536,28.1
3906,11/06/2016 18:00,0.10023974599883366,24.7
3907,11/06/2016 19:00,0.018596513963584527,22.3
3908,11/06/2016 20:00,0.0,21.0
3909,11/06/2016 21:00,0.0,19.9
3910,11/06/2016 22:00,0.0,19.1
3911,11/06/2016 23:00,0.0,18.3
3912,12/06/2016 00:00,0.0,18.1
3913,12/06/2016 01:00,0.0,18.2
3914,12/06/2016 02:00,0.0,17.9
3915,12/06/2016 03:00,0.0,17.4
3916,12/06/2016 04:00,0.0,16.9
3917,12/06/2016 05:00,0.037905786302079955,17.9
3918,12/06/2016 06:00,0.1563532689690922,21.5
3919,12/06/2016 07:00,0.1918615952828355,22.5
3920,12/06/2016 08:00,0.39486813970064144,25.9
3921,12/06/2016 09:00,0.3968768223935722,27.7
3922,12/06/2016 10:00,0.6883302015162314,32.0
3923,12/06/2016 11:00,0.6699928724162509,33.8
3924,12/06/2016 12:00,0.8090455517397783,36.0
3925,12/06/2016 13:00,0.5496662994881099,34.0
3926,12/06/2016 14:00,0.7356314391239551,30.5
3927,12/06/2016 15:00,0.6258018531717747,34.0
3928,12/06/2016 16:00,0.44242856217196913,30.6
3929,12/06/2016 17:00,0.2294434005054105,25.6
3930,12/06/2016 18:00,0.1166331886217845,21.8
3931,12/06/2016 19:00,0.017494978293267675,20.1
3932,12/06/2016 20:00,0.0,18.7
3933,12/06/2016 21:00,0.0,18.2
3934,12/06/2016 22:00,0.0,17.8
3935,12/06/2016 23:00,0.0,17.4
3936,13/06/2016 00:00,0.0,16.9
3937,13/06/2016 01:00,0.0,17.8
3938,13/06/2016 02:00,0.0,18.0
3939,13/06/2016 03:00,0.0,17.9
3940,13/06/2016 04:00,0.0,16.4
3941,13/06/2016 05:00,0.02721441067841638,17.1
3942,13/06/2016 06:00,0.1571956197758051,22.9
3943,13/06/2016 07:00,0.3933778267349187,30.2
3944,13/06/2016 08:00,0.5194064666623469,32.0
3945,13/06/2016 09:00,0.6688265405300331,36.8
3946,13/06/2016 10:00,0.8685284779368886,39.2
3947,13/06/2016 11:00,0.7768418324369858,36.9
3948,13/06/2016 12:00,0.8822652757078987,37.8
3949,13/06/2016 13:00,0.8416380483379772,38.2
3950,13/06/2016 14:00,0.3854078921790967,29.3
3951,13/06/2016 15:00,0.4382816043543057,28.4
3952,13/06/2016 16:00,0.4030972591200674,29.8
3953,13/06/2016 17:00,0.2037840990086179,25.4
3954,13/06/2016 18:00,0.10134128166915053,23.8
3955,13/06/2016 19:00,0.019503660986198407,21.2
3956,13/06/2016 20:00,0.0,19.4
3957,13/06/2016 21:00,0.0,19.2
3958,13/06/2016 22:00,0.0,18.6
3959,13/06/2016 23:00,0.0,18.5
3960,14/06/2016 00:00,0.0,18.6
3961,14/06/2016 01:00,0.0,18.7
3962,14/06/2016 02:00,0.0,18.7
3963,14/06/2016 03:00,0.0,18.2
3964,14/06/2016 04:00,0.00025918486360396555,18.0
3965,14/06/2016 05:00,0.020929177736020214,18.2
3966,14/06/2016 06:00,0.16749821810406273,21.7
3967,14/06/2016 07:00,0.24544806583295536,23.5
3968,14/06/2016 08:00,0.4989956586535347,30.0
3969,14/06/2016 09:00,0.15175273764012182,22.9
3970,14/06/2016 10:00,0.4160565023002657,21.9
3971,14/06/2016 11:00,0.48785070951856413,29.8
3972,14/06/2016 12:00,0.2924901185770751,27.5
3973,14/06/2016 13:00,0.6050022678675565,30.4
3974,14/06/2016 14:00,0.504179355925614,29.4
3975,14/06/2016 15:00,0.3187973822328776,25.2
3976,14/06/2016 16:00,0.2025529709064991,23.5
3977,14/06/2016 17:00,0.22555562755135103,23.9
3978,14/06/2016 18:00,0.07354370504762522,21.6
3979,14/06/2016 19:00,0.00803473077172293,18.6
3980,14/06/2016 20:00,0.0,18.4
3981,14/06/2016 21:00,0.0,17.6
3982,14/06/2016 22:00,0.0,17.7
3983,14/06/2016 23:00,0.0,16.5
3984,15/06/2016 00:00,0.0,16.3
3985,15/06/2016 01:00,0.0,15.1
3986,15/06/2016 02:00,0.0,15.8
3987,15/06/2016 03:00,0.0,16.6
3988,15/06/2016 04:00,0.0,16.9
3989,15/06/2016 05:00,0.020929177736020214,17.4
3990,15/06/2016 06:00,0.10056372707833862,19.2
3991,15/06/2016 07:00,0.26547009654636167,22.4
3992,15/06/2016 08:00,0.33655154538974924,24.1
3993,15/06/2016 09:00,0.41981468282252316,25.3
3994,15/06/2016 10:00,0.9422665716322167,29.8
3995,15/06/2016 11:00,0.7921337393896196,34.1
3996,15/06/2016 12:00,0.48869306032527704,29.7
3997,15/06/2016 13:00,0.8624376336421954,32.4
3998,15/06/2016 14:00,0.6858031490960929,36.7
3999,15/06/2016 15:00,0.6019568457202099,36.7
4000,15/06/2016 16:00,0.5445473984319316,37.5
4001,15/06/2016 17:00,0.26261906304671806,32.7
4002,15/06/2016 18:00,0.06557377049180328,25.9
4003,15/06/2016 19:00,0.010950560487267542,22.2
4004,15/06/2016 20:00,0.0,19.5
4005,15/06/2016 21:00,0.0,19.2
4006,15/06/2016 22:00,0.0,18.9
4007,15/06/2016 23:00,0.0,17.8
4008,16/06/2016 00:00,0.0,16.7
4009,16/06/2016 01:00,0.0,16.3
4010,16/06/2016 02:00,0.0,16.1
4011,16/06/2016 03:00,0.0,15.4
4012,16/06/2016 04:00,0.0,15.1
4013,16/06/2016 05:00,0.02831594634873324,17.3
4014,16/06/2016 06:00,0.16633188621784487,21.6
4015,16/06/2016 07:00,0.30143199637141194,23.8
4016,16/06/2016 08:00,0.4154085401412558,26.4
4017,16/06/2016 09:00,0.5845914598587443,28.5
4018,16/06/2016 10:00,0.8271236959761551,33.1
4019,16/06/2016 11:00,0.6970128944469642,33.7
4020,16/06/2016 12:00,0.9162184928400182,37.0
4021,16/06/2016 13:00,0.8577723060973239,37.7
4022,16/06/2016 14:00,0.8013348020475605,42.1
4023,16/06/2016 15:00,0.5210911682757727,44.1
4024,16/06/2016 16:00,0.3148448130629171,32.8
4025,16/06/2016 17:00,0.12285362534827965,27.6
4026,16/06/2016 18:00,0.08028251150132833,25.2
4027,16/06/2016 19:00,0.008229119419425905,23.0
4028,16/06/2016 20:00,0.0,21.8
4029,16/06/2016 21:00,0.0,21.0
4030,16/06/2016 22:00,0.0,20.6
4031,16/06/2016 23:00,0.0,17.9
4032,17/06/2016 00:00,0.0,16.5
4033,17/06/2016 01:00,0.0,15.9
4034,17/06/2016 02:00,0.0,15.7
4035,17/06/2016 03:00,0.0,14.5
4036,17/06/2016 04:00,6.479621590099139e-05,13.9
4037,17/06/2016 05:00,0.029611870666753064,16.1
4038,17/06/2016 06:00,0.17099721376271623,22.7
4039,17/06/2016 07:00,0.4023197045292555,26.9
4040,17/06/2016 08:00,0.5090390721181883,26.0
4041,17/06/2016 09:00,0.8091103479556794,29.3
4042,17/06/2016 10:00,0.9352037840990086,31.4
4043,17/06/2016 11:00,0.9316399922244541,32.3
4044,17/06/2016 12:00,0.9597615499254845,32.7
4045,17/06/2016 13:00,0.8811637400375818,33.7
4046,17/06/2016 14:00,0.6613101794855181,32.6
4047,17/06/2016 15:00,0.6118706667530616,32.0
4048,17/06/2016 16:00,0.5763623404393183,32.9
4049,17/06/2016 17:00,0.3320158102766798,28.8
4050,17/06/2016 18:00,0.10522905462321001,24.9
4051,17/06/2016 19:00,0.014449556145921078,20.9
4052,17/06/2016 20:00,0.0,17.8
4053,17/06/2016 21:00,0.0,16.1
4054,17/06/2016 22:00,0.0,14.9
4055,17/06/2016 23:00,0.0,14.4
4056,18/06/2016 00:00,0.0,13.9
4057,18/06/2016 01:00,0.0,13.5
4058,18/06/2016 02:00,0.0,12.8
4059,18/06/2016 03:00,0.0,12.6
4060,18/06/2016 04:00,0.00012959243180198278,12.0
4061,18/06/2016 05:00,0.027473595542020345,14.2
4062,18/06/2016 06:00,0.17190436078533014,19.3
4063,18/06/2016 07:00,0.39156353268969085,25.2
4064,18/06/2016 08:00,0.6452407179420722,33.3
4065,18/06/2016 09:00,0.669344910257241,35.6
4066,18/06/2016 10:00,0.8890688783775027,37.4
4067,18/06/2016 11:00,0.8542085142227694,37.0
4068,18/06/2016 12:00,0.9626773796410291,36.6
4069,18/06/2016 13:00,0.9536707056307911,36.7
4070,18/06/2016 14:00,0.8652238709259379,37.2
4071,18/06/2016 15:00,0.6149808851163092,33.7
4072,18/06/2016 16:00,0.4559061750793754,30.6
4073,18/06/2016 17:00,0.2945635974859068,25.9
4074,18/06/2016 18:00,0.12803732262035897,23.3
4075,18/06/2016 19:00,0.018790902611287498,20.2
4076,18/06/2016 20:00,0.0,18.6
4077,18/06/2016 21:00,0.0,18.5
4078,18/06/2016 22:00,0.0,18.2
4079,18/06/2016 23:00,0.0,16.6
4080,19/06/2016 00:00,0.0,16.0
4081,19/06/2016 01:00,0.0,15.3
4082,19/06/2016 02:00,0.0,14.7
4083,19/06/2016 03:00,0.0,15.0
4084,19/06/2016 04:00,0.0,14.7
4085,19/06/2016 05:00,0.022160305838139056,15.0
4086,19/06/2016 06:00,0.11300460053132898,16.2
4087,19/06/2016 07:00,0.23721894641352945,19.5
4088,19/06/2016 08:00,0.4548046394090585,25.9
4089,19/06/2016 09:00,0.6933195101406078,33.4
4090,19/06/2016 10:00,0.7270135424091233,33.5
4091,19/06/2016 11:00,0.8464977645305515,37.8
4092,19/06/2016 12:00,0.5208319834121687,36.6
4093,19/06/2016 13:00,0.5499902805676148,29.1
4094,19/06/2016 14:00,0.7754811119030649,37.3
4095,19/06/2016 15:00,0.1769584656256075,22.7
4096,19/06/2016 16:00,0.1450787274023197,21.8
4097,19/06/2016 17:00,0.1947126287824791,22.9
4098,19/06/2016 18:00,0.09142746063629885,20.3
4099,19/06/2016 19:00,0.010237802112356639,17.6
4100,19/06/2016 20:00,0.0,15.8
4101,19/06/2016 21:00,0.0,14.9
4102,19/06/2016 22:00,0.0,14.0
4103,19/06/2016 23:00,0.0,13.4
4104,20/06/2016 00:00,0.0,13.5
4105,20/06/2016 01:00,0.0,12.9
4106,20/06/2016 02:00,0.0,12.1
4107,20/06/2016 03:00,0.0,11.7
4108,20/06/2016 04:00,0.00038877729540594833,11.5
4109,20/06/2016 05:00,0.02702002203071341,13.6
4110,20/06/2016 06:00,0.17831918615952827,20.3
4111,20/06/2016 07:00,0.4270718590034342,25.0
4112,20/06/2016 08:00,0.5623015615888032,30.3
4113,20/06/2016 09:00,0.6613749757014191,34.7
4114,20/06/2016 10:00,0.5595801205209616,33.3
4115,20/06/2016 11:00,0.5731873258601697,34.1
4116,20/06/2016 12:00,0.3296831465042442,29.8
4117,20/06/2016 13:00,0.5891271949718137,34.2
4118,20/06/2016 14:00,0.728957428886153,39.7
4119,20/06/2016 15:00,0.6682433745869241,39.6
4120,20/06/2016 16:00,0.2965074839629366,31.4
4121,20/06/2016 17:00,0.0856605974211106,25.2
4122,20/06/2016 18:00,0.13438735177865613,26.7
4123,20/06/2016 19:00,0.012052096157584399,22.7
4124,20/06/2016 20:00,0.0,19.7
4125,20/06/2016 21:00,0.0,17.7
4126,20/06/2016 22:00,0.0,16.7
4127,20/06/2016 23:00,0.0,15.3
4128,21/06/2016 00:00,0.0,14.5
4129,21/06/2016 01:00,0.0,13.9
4130,21/06/2016 02:00,0.0,13.2
4131,21/06/2016 03:00,0.0,13.2
4132,21/06/2016 04:00,0.00019438864770297416,13.3
4133,21/06/2016 05:00,0.03162055335968379,14.1
4134,21/06/2016 06:00,0.20501522711073672,19.6
4135,21/06/2016 07:00,0.3705047625218687,26.4
4136,21/06/2016 08:00,0.5013283224259704,29.7
4137,21/06/2016 09:00,0.7748979459599561,36.7
4138,21/06/2016 10:00,0.8752672843905915,39.8
4139,21/06/2016 11:00,0.9434329035184346,42.4
4140,21/06/2016 12:00,0.939998704075682,38.7
4141,21/06/2016 13:00,0.9082485582841963,36.8
4142,21/06/2016 14:00,0.7772954059482925,36.7
4143,21/06/2016 15:00,0.6402514093176959,35.0
4144,21/06/2016 16:00,0.4303764660143848,31.0
4145,21/06/2016 17:00,0.19276874230544938,26.4
4146,21/06/2016 18:00,0.127648545324953,25.7
4147,21/06/2016 19:00,0.03187973822328776,23.7
4148,21/06/2016 20:00,0.00012959243180198278,20.9
4149,21/06/2016 21:00,0.0,18.9
4150,21/06/2016 22:00,0.0,17.8
4151,21/06/2016 23:00,0.0,16.7
4152,22/06/2016 00:00,0.0,15.6
4153,22/06/2016 01:00,0.0,14.9
4154,22/06/2016 02:00,0.0,14.8
4155,22/06/2016 03:00,0.0,14.2
4156,22/06/2016 04:00,6.479621590099139e-05,13.8
4157,22/06/2016 05:00,0.042247132767446384,15.9
4158,22/06/2016 06:00,0.14916088900408217,18.7
4159,22/06/2016 07:00,0.4455387805352168,27.3
4160,22/06/2016 08:00,0.5807684831205857,34.4
4161,22/06/2016 09:00,0.5135748072312577,33.1
4162,22/06/2016 10:00,0.8758504503337006,38.9
4163,22/06/2016 11:00,0.9462191408021772,41.0
4164,22/06/2016 12:00,0.9164776777036221,43.7
4165,22/06/2016 13:00,0.880256593014968,41.9
4166,22/06/2016 14:00,0.826994103544353,43.4
4167,22/06/2016 15:00,0.6972720793105682,46.0
4168,22/06/2016 16:00,0.5247845525821292,43.7
4169,22/06/2016 17:00,0.3066156936434912,36.1
4170,22/06/2016 18:00,0.10088770815784358,31.8
4171,22/06/2016 19:00,0.014384759930020087,27.3
4172,22/06/2016 20:00,6.479621590099139e-05,23.6
4173,22/06/2016 21:00,0.0,21.9
4174,22/06/2016 22:00,0.0,20.3
4175,22/06/2016 23:00,0.0,19.1
4176,23/06/2016 00:00,0.0,18.2
4177,23/06/2016 01:00,0.0,17.5
4178,23/06/2016 02:00,0.0,16.7
4179,23/06/2016 03:00,0.0,16.4
4180,23/06/2016 04:00,0.0,16.2
4181,23/06/2016 05:00,0.025983282576297544,18.2
4182,23/06/2016 06:00,0.15816756301431995,25.2
4183,23/06/2016 07:00,0.3745221279077302,33.0
4184,23/06/2016 08:00,0.5794077625866649,38.0
4185,23/06/2016 09:00,0.7345946996695393,42.4
4186,23/06/2016 10:00,0.8368431283613037,46.1
4187,23/06/2016 11:00,0.8901704140478196,47.5
4188,23/06/2016 12:00,0.8645111125510271,49.4
4189,23/06/2016 13:00,0.8391757921337393,52.1
4190,23/06/2016 14:00,0.8030842998768872,45.8
4191,23/06/2016 15:00,0.6848960020734789,42.2
4192,23/06/2016 16:00,0.4993844359489406,41.8
4193,23/06/2016 17:00,0.28879673427071856,37.0
4194,23/06/2016 18:00,0.10464588868010108,32.5
4195,23/06/2016 19:00,0.01924447612259444,28.6
4196,23/06/2016 20:00,0.0,25.3
4197,23/06/2016 21:00,0.0,23.8
4198,23/06/2016 22:00,0.0,22.9
4199,23/06/2016 23:00,0.0,22.0
4200,24/06/2016 00:00,0.0,20.8
4201,24/06/2016 01:00,0.0,20.1
4202,24/06/2016 02:00,0.0,19.3
4203,24/06/2016 03:00,0.0,18.9
4204,24/06/2016 04:00,6.479621590099139e-05,18.4
4205,24/06/2016 05:00,0.02799196526922828,20.3
4206,24/06/2016 06:00,0.1569364349122011,27.2
4207,24/06/2016 07:00,0.3670705630791162,33.5
4208,24/06/2016 08:00,0.5709842545195362,38.0
4209,24/06/2016 09:00,0.7303829456359748,42.7
4210,24/06/2016 10:00,0.835028834316076,45.8
4211,24/06/2016 11:00,0.9003434199442752,46.7
4212,24/06/2016 12:00,0.9146633836583944,48.8
4213,24/06/2016 13:00,0.8750728957428887,50.4
4214,24/06/2016 14:00,0.8135164906369468,47.4
4215,24/06/2016 15:00,0.6811378215512215,44.3
4216,24/06/2016 16:00,0.4985420851422277,40.9
4217,24/06/2016 17:00,0.2873064213049958,36.3
4218,24/06/2016 18:00,0.10555303570271496,30.9
4219,24/06/2016 19:00,0.020086826929307328,27.1
4220,24/06/2016 20:00,0.0,24.3
4221,24/06/2016 21:00,0.0,23.4
4222,24/06/2016 22:00,0.0,23.0
4223,24/06/2016 23:00,0.0,22.3
4224,25/06/2016 00:00,0.0,21.5
4225,25/06/2016 01:00,0.0,21.1
4226,25/06/2016 02:00,0.0,21.0
4227,25/06/2016 03:00,0.0,20.4
4228,25/06/2016 04:00,6.479621590099139e-05,19.8
4229,25/06/2016 05:00,0.014319963714119095,20.9
4230,25/06/2016 06:00,0.09453767899954643,23.4
4231,25/06/2016 07:00,0.26832113004600533,27.9
4232,25/06/2016 08:00,0.4457331691829197,33.7
4233,25/06/2016 09:00,0.729540594829262,40.5
4234,25/06/2016 10:00,0.8442946931899177,42.7
4235,25/06/2016 11:00,0.9081837620682951,45.7
4236,25/06/2016 12:00,0.9493293591654247,40.9
4237,25/06/2016 13:00,0.9364349122011275,38.9
4238,25/06/2016 14:00,0.8523294239616408,40.9
4239,25/06/2016 15:00,0.7203395321713213,40.6
4240,25/06/2016 16:00,0.5291906952633966,39.5
4241,25/06/2016 17:00,0.3053197693254714,35.8
4242,25/06/2016 18:00,0.1023132249076654,29.6
4243,25/06/2016 19:00,0.017754163156871637,25.2
4244,25/06/2016 20:00,0.0,23.1
4245,25/06/2016 21:00,0.0,22.3
4246,25/06/2016 22:00,0.0,21.8
4247,25/06/2016 23:00,0.0,20.7
4248,26/06/2016 00:00,0.0,19.6
4249,26/06/2016 01:00,0.0,18.9
4250,26/06/2016 02:00,0.0,18.4
4251,26/06/2016 03:00,0.0,17.8
4252,26/06/2016 04:00,6.479621590099139e-05,17.5
4253,26/06/2016 05:00,0.02643685608760448,19.1
4254,26/06/2016 06:00,0.16134257759346857,24.7
4255,26/06/2016 07:00,0.3677185252381261,30.0
4256,26/06/2016 08:00,0.5816108339272987,35.2
4257,26/06/2016 09:00,0.7427590228730642,40.9
4258,26/06/2016 10:00,0.8489600207347892,44.0
4259,26/06/2016 11:00,0.9160889004082161,45.1
4260,26/06/2016 12:00,0.9445992354046523,42.4
4261,26/06/2016 13:00,0.9206894317371866,41.8
4262,26/06/2016 14:00,0.8458498023715415,42.6
4263,26/06/2016 15:00,0.7173589062398755,41.2
4264,26/06/2016 16:00,0.5313289703881293,38.6
4265,26/06/2016 17:00,0.3166591071081449,33.6
4266,26/06/2016 18:00,0.10393313030519018,28.7
4267,26/06/2016 19:00,0.01399598263461414,25.2
4268,26/06/2016 20:00,0.0,22.6
4269,26/06/2016 21:00,0.0,21.2
4270,26/06/2016 22:00,0.0,20.5
4271,26/06/2016 23:00,0.0,19.5
4272,27/06/2016 00:00,0.0,18.4
4273,27/06/2016 01:00,0.0,17.5
4274,27/06/2016 02:00,0.0,16.8
4275,27/06/2016 03:00,0.0,16.1
4276,27/06/2016 04:00,6.479621590099139e-05,15.8
4277,27/06/2016 05:00,0.02261387934944599,18.0
4278,27/06/2016 06:00,0.1617313548888745,25.1
4279,27/06/2016 07:00,0.38430635650877987,29.3
4280,27/06/2016 08:00,0.5240069979913173,33.2
4281,27/06/2016 09:00,0.7178772759670836,34.1
4282,27/06/2016 10:00,0.8901056178319187,35.1
4283,27/06/2016 11:00,0.969416186094732,37.5
4284,27/06/2016 12:00,0.9760254001166331,39.1
4285,27/06/2016 13:00,0.9591135877664744,40.2
4286,27/06/2016 14:00,0.8490248169506901,42.0
4287,27/06/2016 15:00,0.7025205727985486,40.7
4288,27/06/2016 16:00,0.5317177476835353,38.3
4289,27/06/2016 17:00,0.3139376660403032,32.2
4290,27/06/2016 18:00,0.10484027732780406,26.8
4291,27/06/2016 19:00,0.015615888032138925,22.9
4292,27/06/2016 20:00,0.0,21.0
4293,27/06/2016 21:00,0.0,20.0
4294,27/06/2016 22:00,0.0,19.3
4295,27/06/2016 23:00,0.0,18.7
4296,28/06/2016 00:00,0.0,18.1
4297,28/06/2016 01:00,0.0,17.5
4298,28/06/2016 02:00,0.0,16.5
4299,28/06/2016 03:00,0.0,16.3
4300,28/06/2016 04:00,0.0,16.0
4301,28/06/2016 05:00,0.02689042959891142,17.9
4302,28/06/2016 06:00,0.15900991382103286,23.0
4303,28/06/2016 07:00,0.3770491803278688,29.6
4304,28/06/2016 08:00,0.5888032138923087,34.5
4305,28/06/2016 09:00,0.7531264174172227,37.7
4306,28/06/2016 10:00,0.8646407049828291,40.6
4307,28/06/2016 11:00,0.9137562366357805,42.2
4308,28/06/2016 12:00,0.8928270588997603,45.5
4309,28/06/2016 13:00,0.8849219205598393,49.3
4310,28/06/2016 14:00,0.8434523423832049,47.3
4311,28/06/2016 15:00,0.7043348668437763,42.1
4312,28/06/2016 16:00,0.5208967796280697,38.3
4313,28/06/2016 17:00,0.3059029352685803,33.8
4314,28/06/2016 18:00,0.10224842869176441,29.2
4315,28/06/2016 19:00,0.015356703168534956,25.8
4316,28/06/2016 20:00,0.0,23.0
4317,28/06/2016 21:00,0.0,21.3
4318,28/06/2016 22:00,0.0,20.5
4319,28/06/2016 23:00,0.0,19.5
4320,29/06/2016 00:00,0.0,18.3
4321,29/06/2016 01:00,0.0,17.5
4322,29/06/2016 02:00,0.0,16.7
4323,29/06/2016 03:00,0.0,16.5
4324,29/06/2016 04:00,0.0,16.0
4325,29/06/2016 05:00,0.021706732326832113,17.9
4326,29/06/2016 06:00,0.15751960085531005,24.7
4327,29/06/2016 07:00,0.38177930408864125,30.3
4328,29/06/2016 08:00,0.5727337523488628,35.6
4329,29/06/2016 09:00,0.7456100563727078,40.5
4330,29/06/2016 10:00,0.8214216289768678,42.3
4331,29/06/2016 11:00,0.9050087474891467,46.1
4332,29/06/2016 12:00,0.9118123501587508,48.4
4333,29/06/2016 13:00,0.8858290675824532,46.2
4334,29/06/2016 14:00,0.6442687747035573,40.9
4335,29/06/2016 15:00,0.5729929372124668,36.5
4336,29/06/2016 16:00,0.4707445085207024,35.5
4337,29/06/2016 17:00,0.29747942720145143,32.4
4338,29/06/2016 18:00,0.11786431672390332,28.0
4339,29/06/2016 19:00,0.021771528542733107,25.4
4340,29/06/2016 20:00,0.0,23.0
4341,29/06/2016 21:00,0.0,22.1
4342,29/06/2016 22:00,0.0,21.4
4343,29/06/2016 23:00,0.0,20.7
4344,30/06/2016 00:00,0.0,19.9
4345,30/06/2016 01:00,0.0,19.3
4346,30/06/2016 02:00,0.0,18.7
4347,30/06/2016 03:00,0.0,18.3
4348,30/06/2016 04:00,0.00038877729540594833,17.8
4349,30/06/2016 05:00,0.03939609926780276,18.8
4350,30/06/2016 06:00,0.14190371282317113,22.3
4351,30/06/2016 07:00,0.3199637141190954,27.8
4352,30/06/2016 08:00,0.5695587377697142,35.0
4353,30/06/2016 09:00,0.7312900926585887,40.0
4354,30/06/2016 10:00,0.8407956975312642,42.7
4355,30/06/2016 11:00,0.9063046718071665,45.4
4356,30/06/2016 12:00,0.9274930344067907,44.0
4357,30/06/2016 13:00,0.8978163675241366,44.3
4358,30/06/2016 14:00,0.8311410613620165,44.5
4359,30/06/2016 15:00,0.6904684766409641,42.2
4360,30/06/2016 16:00,0.5116957169701289,40.1
4361,30/06/2016 17:00,0.2968962612583425,34.0
4362,30/06/2016 18:00,0.10354435300978423,29.1
4363,30/06/2016 19:00,0.015162314520831983,25.5
4364,30/06/2016 20:00,0.0,23.6
4365,30/06/2016 21:00,0.0,22.1
4366,30/06/2016 22:00,0.0,20.7
4367,30/06/2016 23:00,0.0,19.9
4368,01/07/2016 00:00,0.0,19.1
4369,01/07/2016 01:00,0.0,18.6
4370,01/07/2016 02:00,0.0,17.8
4371,01/07/2016 03:00,0.0,17.4
4372,01/07/2016 04:00,0.0,17.0
4373,01/07/2016 05:00,0.02300265664485194,19.1
4374,01/07/2016 06:00,0.15168794142422082,24.5
4375,01/07/2016 07:00,0.36065573770491804,29.8
4376,01/07/2016 08:00,0.5680036285880905,34.3
4377,01/07/2016 09:00,0.7292166137497571,38.3
4378,01/07/2016 10:00,0.8379446640316206,40.7
4379,01/07/2016 11:00,0.8976867750923346,45.0
