,Date,Power,Air
4524,07/07/2016 12:00,0.7683945170946903,37.0
4525,07/07/2016 13:00,0.7409799905467149,36.4
4526,07/07/2016 14:00,0.6804789664408382,36.1
4527,07/07/2016 15:00,0.5835827950212699,36.4
4528,07/07/2016 16:00,0.4512368047896644,36.4
4529,07/07/2016 17:00,0.24137387742240424,34.4
4530,07/07/2016 18:00,0.09232708366157238,31.4
4531,07/07/2016 19:00,0.014967701276193476,25.7
4532,07/07/2016 20:00,0.0,23.2
4533,07/07/2016 21:00,0.0,22.0
4534,07/07/2016 22:00,0.0,21.4
4535,07/07/2016 23:00,0.0,20.5
4536,08/07/2016 00:00,0.0,19.9
4537,08/07/2016 01:00,0.0,19.5
4538,08/07/2016 02:00,0.0,19.2
4539,08/07/2016 03:00,0.0,19.2
4540,08/07/2016 04:00,0.0014179927524814874,18.9
4541,08/07/2016 05:00,0.026784307546872537,21.0
4542,08/07/2016 06:00,0.19946431384906255,27.6
4543,08/07/2016 07:00,0.30187490152828106,30.9
4544,08/07/2016 08:00,0.4805419883409484,35.6
4545,08/07/2016 09:00,0.5172522451551914,38.5
4546,08/07/2016 10:00,0.40081928470143374,36.8
4547,08/07/2016 11:00,0.5399401291948952,37.4
4548,08/07/2016 12:00,0.45107925003938865,38.5
4549,08/07/2016 13:00,0.6105246573184181,40.2
4550,08/07/2016 14:00,0.3866393571766189,38.3
4551,08/07/2016 15:00,0.43989286276981243,38.4
4552,08/07/2016 16:00,0.4186229714825902,38.5
4553,08/07/2016 17:00,0.2331810304080668,35.9
4554,08/07/2016 18:00,0.08381912714668348,34.0
4555,08/07/2016 19:00,0.009138175515991807,29.0
4556,08/07/2016 20:00,0.0,25.4
4557,08/07/2016 21:00,0.0,23.3
4558,08/07/2016 22:00,0.0,22.2
4559,08/07/2016 23:00,0.0,22.3
4560,09/07/2016 00:00,0.0,20.9
4561,09/07/2016 01:00,0.0,21.0
4562,09/07/2016 02:00,0.0,23.0
4563,09/07/2016 03:00,0.0,22.7
4564,09/07/2016 04:00,0.0001575547502757208,20.7
4565,09/07/2016 05:00,0.026154088545769654,21.6
4566,09/07/2016 06:00,0.1295100047266425,24.9
4567,09/07/2016 07:00,0.23444146841027258,28.0
4568,09/07/2016 08:00,0.4173625334803843,32.8
4569,09/07/2016 09:00,0.5642035607373562,36.4
4570,09/07/2016 10:00,0.5032298723806522,37.0
4571,09/07/2016 11:00,0.4400504175200882,35.9
4572,09/07/2016 12:00,0.4132661099732157,35.9
4573,09/07/2016 13:00,0.4690404915708208,38.3
4574,09/07/2016 14:00,0.4064912557113597,38.9
4575,09/07/2016 15:00,0.17882464156294312,36.3
4576,09/07/2016 16:00,0.34961399086182443,39.1
4577,09/07/2016 17:00,0.2152197888766346,40.8
4578,09/07/2016 18:00,0.08271624389475342,35.9
4579,09/07/2016 19:00,0.010241058767921852,27.9
4580,09/07/2016 20:00,0.0,25.4
4581,09/07/2016 21:00,0.0,23.9
4582,09/07/2016 22:00,0.0,23.3
4583,09/07/2016 23:00,0.0,22.5
4584,10/07/2016 00:00,0.0,21.7
4585,10/07/2016 01:00,0.0,21.4
4586,10/07/2016 02:00,0.0,21.3
4587,10/07/2016 03:00,0.0,21.2
4588,10/07/2016 04:00,0.0003151095005514416,20.7
4589,10/07/2016 05:00,0.02410587679218528,23.8
4590,10/07/2016 06:00,0.16527493303923116,29.7
4591,10/07/2016 07:00,0.3285016543248779,33.3
4592,10/07/2016 08:00,0.4558058925476603,38.0
4593,10/07/2016 09:00,0.5823223570190641,40.3
4594,10/07/2016 10:00,0.6699227981723648,41.6
4595,10/07/2016 11:00,0.7211280920119741,41.7
4596,10/07/2016 12:00,0.7219158657633526,40.2
4597,10/07/2016 13:00,0.7034819599810933,40.6
4598,10/07/2016 14:00,0.5498660784622657,40.9
4599,10/07/2016 15:00,0.5432487789506854,41.3
4600,10/07/2016 16:00,0.41956829998424455,40.5
4601,10/07/2016 17:00,0.24972427918701748,39.3
4602,10/07/2016 18:00,0.08507956514888924,36.7
4603,10/07/2016 19:00,0.008192847014337482,28.6
4604,10/07/2016 20:00,0.0,25.6
4605,10/07/2016 21:00,0.0,24.3
4606,10/07/2016 22:00,0.0,23.1
4607,10/07/2016 23:00,0.0,22.0
4608,11/07/2016 00:00,0.0,21.4
4609,11/07/2016 01:00,0.0,21.1
4610,11/07/2016 02:00,0.0,20.5
4611,11/07/2016 03:00,0.0,20.4
4612,11/07/2016 04:00,0.0003151095005514416,20.3
4613,11/07/2016 05:00,0.03245627855679849,23.3
4614,11/07/2016 06:00,0.12462580746809514,28.2
4615,11/07/2016 07:00,0.3392153773436269,34.7
4616,11/07/2016 08:00,0.46289585631006774,39.6
4617,11/07/2016 09:00,0.5703481959981094,43.1
4618,11/07/2016 10:00,0.6634630534110604,42.9
4619,11/07/2016 11:00,0.7099417047423979,43.5
4620,11/07/2016 12:00,0.7305813770285173,43.1
4621,11/07/2016 13:00,0.6763825429336694,43.0
4622,11/07/2016 14:00,0.6511737828895541,43.4
4623,11/07/2016 15:00,0.5334803844335907,41.2
4624,11/07/2016 16:00,0.40696391996218684,41.6
4625,11/07/2016 17:00,0.2577595714510792,38.3
4626,11/07/2016 18:00,0.09059398140853946,36.1
4627,11/07/2016 19:00,0.00598708051047739,28.8
4628,11/07/2016 20:00,0.0,26.4
4629,11/07/2016 21:00,0.0,25.4
4630,11/07/2016 22:00,0.0,24.5
4631,11/07/2016 23:00,0.0,23.9
4632,12/07/2016 00:00,0.0,0.0
4633,12/07/2016 01:00,0.0,24.3
4634,12/07/2016 02:00,0.0,23.2
4635,12/07/2016 03:00,0.0,23.1
4636,12/07/2016 04:00,0.0001575547502757208,22.9
4637,12/07/2016 05:00,0.019221679533637938,23.3
4638,12/07/2016 06:00,0.09342996691350243,24.7
4639,12/07/2016 07:00,0.3390578225933511,30.8
4640,12/07/2016 08:00,0.47817866708681267,34.4
4641,12/07/2016 09:00,0.5895698755317472,34.7
4642,12/07/2016 10:00,0.672128564676225,36.9
4643,12/07/2016 11:00,0.7247518512683156,37.9
4644,12/07/2016 12:00,0.7444461950527808,40.7
4645,12/07/2016 13:00,0.6885142587048999,41.6
4646,12/07/2016 14:00,0.5878367732787144,43.0
4647,12/07/2016 15:00,0.5227666614148416,40.5
4648,12/07/2016 16:00,0.40318260595556954,43.1
4649,12/07/2016 17:00,0.22750905939814084,41.6
4650,12/07/2016 18:00,0.08901843390578225,37.5
4651,12/07/2016 19:00,0.008350401764613203,28.9
4652,12/07/2016 20:00,0.0,26.9
4653,12/07/2016 21:00,0.0,27.4
4654,12/07/2016 22:00,0.0,27.1
4655,12/07/2016 23:00,0.0,25.8
4656,13/07/2016 00:00,0.0,24.9
4657,13/07/2016 01:00,0.0,23.3
4658,13/07/2016 02:00,0.0,22.0
4659,13/07/2016 03:00,0.0,21.2
4660,13/07/2016 04:00,0.0001575547502757208,21.0
4661,13/07/2016 05:00,0.021427446037498032,23.9
4662,13/07/2016 06:00,0.15077989601386482,30.6
4663,13/07/2016 07:00,0.3050259965337955,36.9
4664,13/07/2016 08:00,0.4531274617929731,40.0
4665,13/07/2016 09:00,0.5826374665196156,40.6
4666,13/07/2016 10:00,0.65463998739562,40.3
4667,13/07/2016 11:00,0.6362060816133607,39.4
4668,13/07/2016 12:00,0.6858358279502126,37.1
4669,13/07/2016 13:00,0.3533953048684418,34.5
4670,13/07/2016 14:00,0.21159602962029306,31.4
4671,13/07/2016 15:00,0.12210493146368362,30.0
4672,13/07/2016 16:00,0.3300772018276351,31.9
4673,13/07/2016 17:00,0.10335591618087284,29.8
4674,13/07/2016 18:00,0.07704427288482747,30.0
4675,13/07/2016 19:00,0.018906570033086496,26.1
4676,13/07/2016 20:00,0.0,23.6
4677,13/07/2016 21:00,0.0,21.9
4678,13/07/2016 22:00,0.0,20.9
4679,13/07/2016 23:00,0.0,19.5
4680,14/07/2016 00:00,0.0,18.4
4681,14/07/2016 01:00,0.0,17.6
4682,14/07/2016 02:00,0.0,17.3
4683,14/07/2016 03:00,0.0,17.3
4684,14/07/2016 04:00,0.0,16.4
4685,14/07/2016 05:00,0.013864818024263433,17.3
4686,14/07/2016 06:00,0.11076098944383171,18.8
4687,14/07/2016 07:00,0.22546084764455648,20.0
4688,14/07/2016 08:00,0.5054356388845124,24.8
4689,14/07/2016 09:00,0.6612572869072002,30.9
4690,14/07/2016 10:00,0.7102568142429494,30.7
4691,14/07/2016 11:00,0.7617772175831101,33.4
4692,14/07/2016 12:00,0.5605798014810146,32.3
4693,14/07/2016 13:00,0.48668662360170156,33.2
4694,14/07/2016 14:00,0.6642508271624389,34.4
4695,14/07/2016 15:00,0.42713092799747915,32.6
4696,14/07/2016 16:00,0.30187490152828106,32.5
4697,14/07/2016 17:00,0.259020009453285,34.0
4698,14/07/2016 18:00,0.10193792342839136,33.6
4699,14/07/2016 19:00,0.007562628013234598,21.8
4700,14/07/2016 20:00,0.0,18.5
4701,14/07/2016 21:00,0.0,17.2
4702,14/07/2016 22:00,0.0,16.9
4703,14/07/2016 23:00,0.0,18.6
4704,15/07/2016 00:00,0.0,18.0
4705,15/07/2016 01:00,0.0,16.8
4706,15/07/2016 02:00,0.0,16.7
4707,15/07/2016 03:00,0.0,17.8
4708,15/07/2016 04:00,0.0,16.6
4709,15/07/2016 05:00,0.0006302190011028832,16.4
4710,15/07/2016 06:00,0.03608003781314006,16.9
4711,15/07/2016 07:00,0.22892705215062234,20.3
4712,15/07/2016 08:00,0.36064282338112497,24.8
4713,15/07/2016 09:00,0.313218843548133,24.2
4714,15/07/2016 10:00,0.46021742555538053,25.3
4715,15/07/2016 11:00,0.5946116275405703,26.7
4716,15/07/2016 12:00,0.7008035292264062,28.3
4717,15/07/2016 13:00,0.7135654639987395,28.7
4718,15/07/2016 14:00,0.551284071214747,28.5
4719,15/07/2016 15:00,0.3738774224042855,28.6
4720,15/07/2016 16:00,0.1614936190326138,24.9
4721,15/07/2016 17:00,0.07704427288482747,23.2
4722,15/07/2016 18:00,0.05971325035449818,22.7
4723,15/07/2016 19:00,0.009138175515991807,21.4
4724,15/07/2016 20:00,0.0,19.6
4725,15/07/2016 21:00,0.0,19.1
4726,15/07/2016 22:00,0.0,18.1
4727,15/07/2016 23:00,0.0,16.1
4728,16/07/2016 00:00,0.0,14.9
4729,16/07/2016 01:00,0.0,15.7
4730,16/07/2016 02:00,0.0,16.3
4731,16/07/2016 03:00,0.0,15.3
4732,16/07/2016 04:00,0.0,13.9
4733,16/07/2016 05:00,0.014967701276193476,15.6
4734,16/07/2016 06:00,0.14558058925476602,21.6
4735,16/07/2016 07:00,0.3322829683314952,24.3
4736,16/07/2016 08:00,0.4810146525917756,25.9
4737,16/07/2016 09:00,0.6109973215692452,30.0
4738,16/07/2016 10:00,0.6979675437214431,32.7
4739,16/07/2016 11:00,0.7641405388372459,32.0
4740,16/07/2016 12:00,0.7773751378604065,31.4
4741,16/07/2016 13:00,0.6981250984717189,32.1
4742,16/07/2016 14:00,0.6618875059083031,33.0
4743,16/07/2016 15:00,0.5813770285174098,33.0
4744,16/07/2016 16:00,0.43894753426815813,33.1
4745,16/07/2016 17:00,0.2609106664565936,31.7
4746,16/07/2016 18:00,0.08681266740192217,28.9
4747,16/07/2016 19:00,0.005199306759098786,20.9
4748,16/07/2016 20:00,0.0,18.3
4749,16/07/2016 21:00,0.0,16.8
4750,16/07/2016 22:00,0.0,15.6
4751,16/07/2016 23:00,0.0,14.6
4752,17/07/2016 00:00,0.0,13.9
4753,17/07/2016 01:00,0.0,12.8
4754,17/07/2016 02:00,0.0,11.8
4755,17/07/2016 03:00,0.0,11.9
4756,17/07/2016 04:00,0.0,11.9
4757,17/07/2016 05:00,0.010398613518197573,15.7
4758,17/07/2016 06:00,0.15204033401607056,23.3
4759,17/07/2016 07:00,0.35591618087285326,24.2
4760,17/07/2016 08:00,0.5342681581849692,26.1
4761,17/07/2016 09:00,0.6620450606585788,27.0
4762,17/07/2016 10:00,0.7026941862297148,29.2
4763,17/07/2016 11:00,0.7597290058295257,29.6
4764,17/07/2016 12:00,0.7702851740979989,31.4
4765,17/07/2016 13:00,0.7475972900582952,31.5
4766,17/07/2016 14:00,0.6804789664408382,31.9
4767,17/07/2016 15:00,0.5777532692610682,33.0
4768,17/07/2016 16:00,0.4394201985189853,34.3
4769,17/07/2016 17:00,0.24799117693398456,35.7
4770,17/07/2016 18:00,0.06790609736883567,39.4
4771,17/07/2016 19:00,0.002363321254135812,26.5
4772,17/07/2016 20:00,0.0,22.2
4773,17/07/2016 21:00,0.0,20.6
4774,17/07/2016 22:00,0.0,19.7
4775,17/07/2016 23:00,0.0,18.4
4776,18/07/2016 00:00,0.0,17.5
4777,18/07/2016 01:00,0.0,16.9
4778,18/07/2016 02:00,0.0,18.6
4779,18/07/2016 03:00,0.0,18.3
4780,18/07/2016 04:00,0.0,16.0
4781,18/07/2016 05:00,0.009138175515991807,19.4
4782,18/07/2016 06:00,0.14132661099732155,29.1
4783,18/07/2016 07:00,0.3045533322829683,28.8
4784,18/07/2016 08:00,0.45391523554435165,33.8
4785,18/07/2016 09:00,0.5848432330234756,35.6
4786,18/07/2016 10:00,0.6744918859303608,36.5
4787,18/07/2016 11:00,0.7312115960296203,35.3
4788,18/07/2016 12:00,0.7466519615566408,35.1
4789,18/07/2016 13:00,0.7160863400031511,38.0
4790,18/07/2016 14:00,0.6617299511580274,36.8
4791,18/07/2016 15:00,0.5640460059870804,37.4
4792,18/07/2016 16:00,0.42429494249251615,40.7
4793,18/07/2016 17:00,0.2341263589097211,40.5
4794,18/07/2016 18:00,0.06333700961083977,41.9
4795,18/07/2016 19:00,0.002993540255238695,27.1
4796,18/07/2016 20:00,0.0,23.4
4797,18/07/2016 21:00,0.0,21.8
4798,18/07/2016 22:00,0.0,20.1
4799,18/07/2016 23:00,0.0,19.3
4800,19/07/2016 00:00,0.0,18.8
4801,19/07/2016 01:00,0.0,18.7
4802,19/07/2016 02:00,0.0,18.6
4803,19/07/2016 03:00,0.0,18.6
4804,19/07/2016 04:00,0.0,18.3
4805,19/07/2016 05:00,0.01197416102095478,20.5
4806,19/07/2016 06:00,0.144477706002836,27.6
4807,19/07/2016 07:00,0.2757208129825114,32.9
4808,19/07/2016 08:00,0.441310855522294,35.4
4809,19/07/2016 09:00,0.5731841815030723,37.1
4810,19/07/2016 10:00,0.6596817394044431,39.3
4811,19/07/2016 11:00,0.7135654639987395,39.5
4812,19/07/2016 12:00,0.728533165274933,39.8
4813,19/07/2016 13:00,0.7085237119899165,39.8
4814,19/07/2016 14:00,0.6472349141326611,40.2
4815,19/07/2016 15:00,0.5492358594611627,39.2
4816,19/07/2016 16:00,0.41893808098314156,39.5
4817,19/07/2016 17:00,0.24279187017488574,38.2
4818,19/07/2016 18:00,0.07357806837876162,37.8
4819,19/07/2016 19:00,0.0036237592563415784,27.2
4820,19/07/2016 20:00,0.0,24.0
4821,19/07/2016 21:00,0.0,22.4
4822,19/07/2016 22:00,0.0,20.9
4823,19/07/2016 23:00,0.0,19.7
4824,20/07/2016 00:00,0.0,18.6
4825,20/07/2016 01:00,0.0,18.3
4826,20/07/2016 02:00,0.0,18.2
4827,20/07/2016 03:00,0.0,18.4
4828,20/07/2016 04:00,0.0,18.0
4829,20/07/2016 05:00,0.008823066015440363,20.6
4830,20/07/2016 06:00,0.14053883724594296,27.5
4831,20/07/2016 07:00,0.28407121474712466,32.3
4832,20/07/2016 08:00,0.44666771703166847,36.1
4833,20/07/2016 09:00,0.5810619190168583,39.6
4834,20/07/2016 10:00,0.6678745864187805,39.9
4835,20/07/2016 11:00,0.7175043327556324,39.0
4836,20/07/2016 12:00,0.7238065227666612,38.1
4837,20/07/2016 13:00,0.7022215219788875,38.4
4838,20/07/2016 14:00,0.6396722861194264,39.2
4839,20/07/2016 15:00,0.5418307861982038,39.9
4840,20/07/2016 16:00,0.403497715456121,40.3
4841,20/07/2016 17:00,0.23743500866551123,38.2
4842,20/07/2016 18:00,0.0697967543721443,35.6
4843,20/07/2016 19:00,0.006459744761304552,27.7
4844,20/07/2016 20:00,0.0,24.6
4845,20/07/2016 21:00,0.0,23.4
4846,20/07/2016 22:00,0.0,22.4
4847,20/07/2016 23:00,0.0,21.7
4848,21/07/2016 00:00,0.0,21.1
4849,21/07/2016 01:00,0.0,20.7
4850,21/07/2016 02:00,0.0,20.4
4851,21/07/2016 03:00,0.0,19.9
4852,21/07/2016 04:00,0.0,19.5
4853,21/07/2016 05:00,0.0121317157712305,20.8
4854,21/07/2016 06:00,0.13659996848904993,26.9
4855,21/07/2016 07:00,0.27115172522451547,33.3
4856,21/07/2016 08:00,0.41610209547817867,36.9
4857,21/07/2016 09:00,0.5492358594611627,38.9
4858,21/07/2016 10:00,0.6184023948322042,41.3
4859,21/07/2016 11:00,0.47045848432330234,39.4
4860,21/07/2016 12:00,0.4005041752008823,38.5
4861,21/07/2016 13:00,0.5747597290058295,39.8
4862,21/07/2016 14:00,0.5764928312588624,41.0
4863,21/07/2016 15:00,0.5186702379076729,40.9
4864,21/07/2016 16:00,0.37214432015125254,39.1
4865,21/07/2016 17:00,0.21884354813297618,36.8
4866,21/07/2016 18:00,0.07452339688041594,34.5
4867,21/07/2016 19:00,0.008192847014337482,28.0
4868,21/07/2016 20:00,0.0,25.1
4869,21/07/2016 21:00,0.0,24.0
4870,21/07/2016 22:00,0.0,22.9
4871,21/07/2016 23:00,0.0,22.0
4872,22/07/2016 00:00,0.0,21.8
4873,22/07/2016 01:00,0.0,21.4
4874,22/07/2016 02:00,0.0,21.4
4875,22/07/2016 03:00,0.0,21.0
4876,22/07/2016 04:00,0.0,20.7
4877,22/07/2016 05:00,0.013234599023160548,21.5
4878,22/07/2016 06:00,0.08444934614778636,23.5
4879,22/07/2016 07:00,0.21774066488104613,27.1
4880,22/07/2016 08:00,0.42397983299196473,35.0
4881,22/07/2016 09:00,0.5279659681739405,37.5
4882,22/07/2016 10:00,0.5678273199936977,39.5
4883,22/07/2016 11:00,0.5878367732787144,39.3
4884,22/07/2016 12:00,0.6284858988498503,39.0
4885,22/07/2016 13:00,0.654009768394517,39.8
4886,22/07/2016 14:00,0.43485111076098937,39.2
4887,22/07/2016 15:00,0.5202457854104301,41.7
4888,22/07/2016 16:00,0.3770285174097999,43.1
4889,22/07/2016 17:00,0.14668347250669606,36.3
4890,22/07/2016 18:00,0.07326295887821017,33.6
4891,22/07/2016 19:00,0.006459744761304552,27.8
4892,22/07/2016 20:00,0.0,25.0
4893,22/07/2016 21:00,0.0,23.5
4894,22/07/2016 22:00,0.0,22.7
4895,22/07/2016 23:00,0.0,23.1
4896,23/07/2016 00:00,0.0,23.0
4897,23/07/2016 01:00,0.0,22.1
4898,23/07/2016 02:00,0.0,22.1
4899,23/07/2016 03:00,0.0,21.9
4900,23/07/2016 04:00,0.0,21.7
4901,23/07/2016 05:00,0.012446825271781944,22.6
4902,23/07/2016 06:00,0.049314636836300614,23.4
4903,23/07/2016 07:00,0.18307861982038756,24.8
4904,23/07/2016 08:00,0.20545139435953994,28.3
4905,23/07/2016 09:00,0.24688829368205448,25.5
4906,23/07/2016 10:00,0.2303450449031038,25.7
4907,23/07/2016 11:00,0.2349141326610997,26.6
4908,23/07/2016 12:00,0.21317157712305027,25.5
4909,23/07/2016 13:00,0.24436741767764295,24.8
4910,23/07/2016 14:00,0.48211753584370565,32.1
4911,23/07/2016 15:00,0.545139435953994,35.4
4912,23/07/2016 16:00,0.230817709153931,33.9
4913,23/07/2016 17:00,0.199779423349614,32.0
4914,23/07/2016 18:00,0.07436584213014022,35.0
4915,23/07/2016 19:00,0.0014179927524814874,25.4
4916,23/07/2016 20:00,0.0,22.0
4917,23/07/2016 21:00,0.0,22.4
4918,23/07/2016 22:00,0.0,21.2
4919,23/07/2016 23:00,0.0,20.7
4920,24/07/2016 00:00,0.0,21.0
4921,24/07/2016 01:00,0.0,22.2
4922,24/07/2016 02:00,0.0,21.5
4923,24/07/2016 03:00,0.0,21.5
4924,24/07/2016 04:00,0.0,21.2
4925,24/07/2016 05:00,0.0003151095005514416,20.6
4926,24/07/2016 06:00,0.053726169844020795,21.4
4927,24/07/2016 07:00,0.11848117220734204,23.0
4928,24/07/2016 08:00,0.22278241688986924,26.7
4929,24/07/2016 09:00,0.19127146683472504,29.0
4930,24/07/2016 10:00,0.2418465416732314,28.0
4931,24/07/2016 11:00,0.26847329446982826,31.1
4932,24/07/2016 12:00,0.24799117693398456,32.4
4933,24/07/2016 13:00,0.3229872380652276,34.0
4934,24/07/2016 14:00,0.3370096108397668,34.7
4935,24/07/2016 15:00,0.25193004569087757,32.6
4936,24/07/2016 16:00,0.21395935087442886,31.8
4937,24/07/2016 17:00,0.1666929257917126,32.1
4938,24/07/2016 18:00,0.06475500236332125,30.9
4939,24/07/2016 19:00,0.006302190011028832,25.1
4940,24/07/2016 20:00,0.0,22.9
4941,24/07/2016 21:00,0.0,21.3
4942,24/07/2016 22:00,0.0,21.3
4943,24/07/2016 23:00,0.0,21.7
4944,25/07/2016 00:00,0.0,21.2
4945,25/07/2016 01:00,0.0,20.6
4946,25/07/2016 02:00,0.0,19.5
4947,25/07/2016 03:00,0.0,20.3
4948,25/07/2016 04:00,0.0,19.9
4949,25/07/2016 05:00,0.004569087757995903,19.6
4950,25/07/2016 06:00,0.08807310540412792,21.0
4951,25/07/2016 07:00,0.2539782574444619,24.8
4952,25/07/2016 08:00,0.3855364739246888,29.0
4953,25/07/2016 09:00,0.3896328974318576,30.1
4954,25/07/2016 10:00,0.37671340790924845,33.2
4955,25/07/2016 11:00,0.5749172837561052,35.0
4956,25/07/2016 12:00,0.6899322514573814,35.6
4957,25/07/2016 13:00,0.6781156451867022,36.0
4958,25/07/2016 14:00,0.6169844020797227,36.8
4959,25/07/2016 15:00,0.5181975736568457,37.3
4960,25/07/2016 16:00,0.3863242476760674,35.6
4961,25/07/2016 17:00,0.24137387742240424,36.9
4962,25/07/2016 18:00,0.09437529541515675,37.8
4963,25/07/2016 19:00,0.014652591775642036,30.1
4964,25/07/2016 20:00,0.0,26.0
4965,25/07/2016 21:00,0.0,24.1
4966,25/07/2016 22:00,0.0,22.7
4967,25/07/2016 23:00,0.0,21.9
4968,26/07/2016 00:00,0.0,21.9
4969,26/07/2016 01:00,0.0,21.7
4970,26/07/2016 02:00,0.0,21.2
4971,26/07/2016 03:00,0.0,20.9
4972,26/07/2016 04:00,0.0,20.4
4973,26/07/2016 05:00,0.008665511265164644,21.8
4974,26/07/2016 06:00,0.12541358121947374,26.5
4975,26/07/2016 07:00,0.22672128564676225,28.7
4976,26/07/2016 08:00,0.4224042854892075,34.8
4977,26/07/2016 09:00,0.5549078304710886,37.4
4978,26/07/2016 10:00,0.6439262643768708,37.4
4979,26/07/2016 11:00,0.6870962659524186,37.7
4980,26/07/2016 12:00,0.7222309752639041,38.8
4981,26/07/2016 13:00,0.7008035292264062,38.2
4982,26/07/2016 14:00,0.6486529068851425,39.3
4983,26/07/2016 15:00,0.32771388057349926,37.5
4984,26/07/2016 16:00,0.20434851110760988,35.4
4985,26/07/2016 17:00,0.10934299669135025,33.2
4986,26/07/2016 18:00,0.04112178982196313,30.1
4987,26/07/2016 19:00,0.002678430754687254,26.9
4988,26/07/2016 20:00,0.0,24.1
4989,26/07/2016 21:00,0.0,23.1
4990,26/07/2016 22:00,0.0,22.5
4991,26/07/2016 23:00,0.0,22.2
4992,27/07/2016 00:00,0.0,22.0
4993,27/07/2016 01:00,0.0,21.4
4994,27/07/2016 02:00,0.0,21.0
4995,27/07/2016 03:00,0.0,21.2
4996,27/07/2016 04:00,0.0,21.0
4997,27/07/2016 05:00,0.014337482275090593,22.3
4998,27/07/2016 06:00,0.12163226721285646,26.6
4999,27/07/2016 07:00,0.25177249094060183,31.3
5000,27/07/2016 08:00,0.40302505120529386,37.1
5001,27/07/2016 09:00,0.5388372459429651,39.1
5002,27/07/2016 10:00,0.6354183078619821,40.3
5003,27/07/2016 11:00,0.7156136757523238,39.4
5004,27/07/2016 12:00,0.6191901685835828,38.4
5005,27/07/2016 13:00,0.4755002363321254,37.5
5006,27/07/2016 14:00,0.2757208129825114,36.0
5007,27/07/2016 15:00,0.12336536946588937,34.5
5008,27/07/2016 16:00,0.18339372932093903,33.0
5009,27/07/2016 17:00,0.13833307074208287,31.0
5010,27/07/2016 18:00,0.07909248463841184,31.8
5011,27/07/2016 19:00,0.0036237592563415784,26.5
5012,27/07/2016 20:00,0.0,24.7
5013,27/07/2016 21:00,0.0,23.6
5014,27/07/2016 22:00,0.0,22.7
5015,27/07/2016 23:00,0.0,21.8
5016,28/07/2016 00:00,0.0,20.8
5017,28/07/2016 01:00,0.0,22.0
5018,28/07/2016 02:00,0.0,20.6
5019,28/07/2016 03:00,0.0,19.6
5020,28/07/2016 04:00,0.0,19.7
5021,28/07/2016 05:00,0.004726642508271624,20.0
5022,28/07/2016 06:00,0.04899952733574917,20.8
5023,28/07/2016 07:00,0.15802741452654795,22.7
5024,28/07/2016 08:00,0.3247203403182606,26.1
5025,28/07/2016 09:00,0.28155033874271307,28.5
5026,28/07/2016 10:00,0.6442413738774223,33.4
5027,28/07/2016 11:00,0.7159287852528753,35.4
5028,28/07/2016 12:00,0.7419253190483692,35.4
5029,28/07/2016 13:00,0.7112021427446036,33.5
5030,28/07/2016 14:00,0.6655112651646446,34.0
5031,28/07/2016 15:00,0.547975421458957,34.1
5032,28/07/2016 16:00,0.40113439420198516,34.7
5033,28/07/2016 17:00,0.20623916811091855,35.5
5034,28/07/2016 18:00,0.05120529383960926,36.0
5035,28/07/2016 19:00,0.002205766503860091,25.2
5036,28/07/2016 20:00,0.0,22.6
5037,28/07/2016 21:00,0.0,21.3
5038,28/07/2016 22:00,0.0,20.1
5039,28/07/2016 23:00,0.0,19.3
5040,29/07/2016 00:00,0.0,18.8
5041,29/07/2016 01:00,0.0,18.3
5042,29/07/2016 02:00,0.0,18.2
5043,29/07/2016 03:00,0.0,17.6
5044,29/07/2016 04:00,0.0,17.5
5045,29/07/2016 05:00,0.00772018276351032,19.5
5046,29/07/2016 06:00,0.10650701118638725,27.7
5047,29/07/2016 07:00,0.283283440995746,34.1
5048,29/07/2016 08:00,0.42350716874113753,37.0
5049,29/07/2016 09:00,0.5583740349771544,38.4
5050,29/07/2016 10:00,0.6488104616354183,38.4
5051,29/07/2016 11:00,0.7045848432330234,38.4
5052,29/07/2016 12:00,0.7293209390263116,38.9
5053,29/07/2016 13:00,0.6705530171734678,39.0
5054,29/07/2016 14:00,0.608949109815661,39.2
5055,29/07/2016 15:00,0.5013392153773436,38.3
5056,29/07/2016 16:00,0.32487789506853626,38.6
5057,29/07/2016 17:00,0.193004569087758,38.3
5058,29/07/2016 18:00,0.05971325035449818,36.3
5059,29/07/2016 19:00,0.0028359855049629747,27.5
5060,29/07/2016 20:00,0.0,24.8
5061,29/07/2016 21:00,0.0,23.5
5062,29/07/2016 22:00,0.0,22.1
5063,29/07/2016 23:00,0.0,21.5
5064,30/07/2016 00:00,0.0,20.8
5065,30/07/2016 01:00,0.0,20.5
5066,30/07/2016 02:00,0.0,20.0
5067,30/07/2016 03:00,0.0,19.6
5068,30/07/2016 04:00,0.0,19.3
5069,30/07/2016 05:00,0.008350401764613203,20.7
5070,30/07/2016 06:00,0.10272569717976997,27.8
5071,30/07/2016 07:00,0.27004884197258544,33.0
5072,30/07/2016 08:00,0.4014495037025366,35.6
5073,30/07/2016 09:00,0.5407279029462738,39.1
5074,30/07/2016 10:00,0.6396722861194264,40.1
5075,30/07/2016 11:00,0.6902473609579328,40.0
5076,30/07/2016 12:00,0.706002835985505,39.9
5077,30/07/2016 13:00,0.5577438159760516,39.0
5078,30/07/2016 14:00,0.4890499448558373,38.8
