,Date,Power,Air
4678,14/07/2017 22:00,0.0,23.4
4679,14/07/2017 23:00,0.0,22.5
4680,15/07/2017 00:00,0.0,21.5
4681,15/07/2017 01:00,0.0,20.4
4682,15/07/2017 02:00,0.0,19.5
4683,15/07/2017 03:00,0.0,18.8
4684,15/07/2017 04:00,6.479621590099139e-05,18.0
4685,15/07/2017 05:00,0.009395451305643749,19.1
4686,15/07/2017 06:00,0.12680619451824013,26.8
4687,15/07/2017 07:00,0.3418000388777296,31.2
4688,15/07/2017 08:00,0.563986263202229,36.6
4689,15/07/2017 09:00,0.736992159657876,38.7
4690,15/07/2017 10:00,0.7429534115207671,40.1
4691,15/07/2017 11:00,0.8610121168923736,42.2
4692,15/07/2017 12:00,0.7711397654376985,43.0
4693,15/07/2017 13:00,0.601244087345299,39.6
4694,15/07/2017 14:00,0.6709000194388648,41.0
4695,15/07/2017 15:00,0.677703622108469,43.9
4696,15/07/2017 16:00,0.31789023521026377,37.8
4697,15/07/2017 17:00,0.24752154474178706,34.4
4698,15/07/2017 18:00,0.07302533532041729,30.1
4699,15/07/2017 19:00,0.019438864770297413,27.8
4700,15/07/2017 20:00,0.0,25.5
4701,15/07/2017 21:00,0.0,24.2
4702,15/07/2017 22:00,0.0,23.2
4703,15/07/2017 23:00,0.0,22.6
4704,16/07/2017 00:00,0.0,21.7
4705,16/07/2017 01:00,0.0,20.8
4706,16/07/2017 02:00,0.0,19.9
4707,16/07/2017 03:00,0.0,19.6
4708,16/07/2017 04:00,0.00012959243180198278,19.5
4709,16/07/2017 05:00,0.011080152919069528,20.7
4710,16/07/2017 06:00,0.13095315233590357,25.1
4711,16/07/2017 07:00,0.36421952957947257,27.5
4712,16/07/2017 08:00,0.6002073478908831,30.1
4713,16/07/2017 09:00,0.7741851875850451,31.3
4714,16/07/2017 10:00,0.9004730123760772,33.0
4715,16/07/2017 11:00,0.9536059094148902,34.8
4716,16/07/2017 12:00,0.9603447158685933,35.3
4717,16/07/2017 13:00,0.9449880127000584,35.9
4718,16/07/2017 14:00,0.8603641547333635,36.6
4719,16/07/2017 15:00,0.7229961770232618,36.2
4720,16/07/2017 16:00,0.5308106006609215,34.9
4721,16/07/2017 17:00,0.308429987688719,31.1
4722,16/07/2017 18:00,0.10412751895289316,27.7
4723,16/07/2017 19:00,0.013672001555109184,25.1
4724,16/07/2017 20:00,0.0,22.6
4725,16/07/2017 21:00,0.0,21.3
4726,16/07/2017 22:00,0.0,20.0
4727,16/07/2017 23:00,0.0,18.0
4728,17/07/2017 00:00,0.0,16.7
4729,17/07/2017 01:00,0.0,15.6
4730,17/07/2017 02:00,0.0,14.4
4731,17/07/2017 03:00,0.0,13.7
4732,17/07/2017 04:00,6.479621590099139e-05,13.1
4733,17/07/2017 05:00,0.00796993455582194,15.0
4734,17/07/2017 06:00,0.12680619451824013,23.1
4735,17/07/2017 07:00,0.3579342966370764,28.5
4736,17/07/2017 08:00,0.5876368820060908,32.3
4737,17/07/2017 09:00,0.7654376984384111,34.0
4738,17/07/2017 10:00,0.8912719497181365,34.4
4739,17/07/2017 11:00,0.9188103414760578,36.3
4740,17/07/2017 12:00,0.9239292425322362,39.7
4741,17/07/2017 13:00,0.8877081578435819,43.4
4742,17/07/2017 14:00,0.8406013088835611,42.7
4743,17/07/2017 15:00,0.7094537678999547,43.8
4744,17/07/2017 16:00,0.5254973109570401,44.5
4745,17/07/2017 17:00,0.2759022873064213,37.2
4746,17/07/2017 18:00,0.08903000064796217,30.9
4747,17/07/2017 19:00,0.01120974535087151,26.2
4748,17/07/2017 20:00,0.0,23.5
4749,17/07/2017 21:00,0.0,21.5
4750,17/07/2017 22:00,0.0,19.8
4751,17/07/2017 23:00,0.0,18.8
4752,18/07/2017 00:00,0.0,17.1
4753,18/07/2017 01:00,0.0,15.7
4754,18/07/2017 02:00,0.0,15.0
4755,18/07/2017 03:00,0.0,14.1
4756,18/07/2017 04:00,6.479621590099139e-05,13.1
4757,18/07/2017 05:00,0.007710749692217975,14.5
4758,18/07/2017 06:00,0.12414954966629949,21.5
4759,18/07/2017 07:00,0.353009784228601,29.5
4760,18/07/2017 08:00,0.5771398950301303,34.8
4761,18/07/2017 09:00,0.7525432514741139,37.1
4762,18/07/2017 10:00,0.8625024298580963,41.5
4763,18/07/2017 11:00,0.8929566513315622,44.6
4764,18/07/2017 12:00,0.8627616147217002,47.5
4765,18/07/2017 13:00,0.8455258212920367,50.8
4766,18/07/2017 14:00,0.8095639214669864,50.4
4767,18/07/2017 15:00,0.7088706019568457,43.6
4768,18/07/2017 16:00,0.5212207607075747,40.5
4769,18/07/2017 17:00,0.29722024233784744,34.7
4770,18/07/2017 18:00,0.09531523359035832,30.1
4771,18/07/2017 19:00,0.01224648480528737,26.8
4772,18/07/2017 20:00,0.0,24.1
4773,18/07/2017 21:00,0.0,22.7
4774,18/07/2017 22:00,0.0,21.4
4775,18/07/2017 23:00,0.0,20.2
4776,19/07/2017 00:00,0.0,18.9
4777,19/07/2017 01:00,0.0,17.7
4778,19/07/2017 02:00,0.0,16.7
4779,19/07/2017 03:00,0.0,15.9
4780,19/07/2017 04:00,0.0,15.4
4781,19/07/2017 05:00,0.009525043737445733,16.6
4782,19/07/2017 06:00,0.12142810859845786,23.2
4783,19/07/2017 07:00,0.3284520184021253,29.0
4784,19/07/2017 08:00,0.5464912849089613,32.6
4785,19/07/2017 09:00,0.7246808786366877,38.7
4786,19/07/2017 10:00,0.8367135359295017,43.2
4787,19/07/2017 11:00,0.8778591330266312,44.7
4788,19/07/2017 12:00,0.8950301302403939,45.1
4789,19/07/2017 13:00,0.8782479103220372,45.1
4790,19/07/2017 14:00,0.8133868982051448,43.2
4791,19/07/2017 15:00,0.7009654636169248,41.2
4792,19/07/2017 16:00,0.46821745610056376,37.8
4793,19/07/2017 17:00,0.2584073090131536,33.9
4794,19/07/2017 18:00,0.08831724227305127,29.5
4795,19/07/2017 19:00,0.011792911293980432,26.0
4796,19/07/2017 20:00,0.0,24.0
4797,19/07/2017 21:00,0.0,22.9
4798,19/07/2017 22:00,0.0,22.2
4799,19/07/2017 23:00,0.0,20.7
4800,20/07/2017 00:00,0.0,19.4
4801,20/07/2017 01:00,0.0,18.5
4802,20/07/2017 02:00,0.0,17.7
4803,20/07/2017 03:00,0.0,17.2
4804,20/07/2017 04:00,0.0,16.3
4805,20/07/2017 05:00,0.012829650748396294,17.0
4806,20/07/2017 06:00,0.1150132832242597,21.7
4807,20/07/2017 07:00,0.3388194129462839,29.0
4808,20/07/2017 08:00,0.4520184021253159,33.1
4809,20/07/2017 09:00,0.6773148448130629,37.2
4810,20/07/2017 10:00,0.8153955808980756,42.3
4811,20/07/2017 11:00,0.8262813451694422,44.4
4812,20/07/2017 12:00,0.7835158426747878,44.8
4813,20/07/2017 13:00,0.6534698373614981,43.8
4814,20/07/2017 14:00,0.6987623922762911,45.1
4815,20/07/2017 15:00,0.6681137821551222,46.6
4816,20/07/2017 16:00,0.3913043478260869,39.5
4817,20/07/2017 17:00,0.27817015486295604,35.1
4818,20/07/2017 18:00,0.08455906175079375,29.9
4819,20/07/2017 19:00,0.011792911293980432,26.8
4820,20/07/2017 20:00,0.0,24.7
4821,20/07/2017 21:00,0.0,23.4
4822,20/07/2017 22:00,0.0,22.2
4823,20/07/2017 23:00,0.0,20.6
4824,21/07/2017 00:00,0.0,19.5
4825,21/07/2017 01:00,0.0,19.0
4826,21/07/2017 02:00,0.0,18.8
4827,21/07/2017 03:00,0.0,18.3
4828,21/07/2017 04:00,0.0,17.7
4829,21/07/2017 05:00,0.011922503725782414,18.0
4830,21/07/2017 06:00,0.12654700965463617,21.8
4831,21/07/2017 07:00,0.28017883755588674,25.9
4832,21/07/2017 08:00,0.5512214086697337,32.1
4833,21/07/2017 09:00,0.7170349251603706,36.7
4834,21/07/2017 10:00,0.7950495691051642,42.6
4835,21/07/2017 11:00,0.8503207412687098,45.7
4836,21/07/2017 12:00,0.7663448454610251,47.3
4837,21/07/2017 13:00,0.7813127713341541,41.6
4838,21/07/2017 14:00,0.7618091103479556,43.2
4839,21/07/2017 15:00,0.6290416639668244,42.5
4840,21/07/2017 16:00,0.5051512991641288,40.6
4841,21/07/2017 17:00,0.2066351325082615,34.8
4842,21/07/2017 18:00,0.11423572863344782,30.3
4843,21/07/2017 19:00,0.006285232942396164,26.6
4844,21/07/2017 20:00,0.0,25.0
4845,21/07/2017 21:00,0.0,24.3
4846,21/07/2017 22:00,0.0,23.5
4847,21/07/2017 23:00,0.0,22.2
4848,22/07/2017 00:00,0.0,22.0
4849,22/07/2017 01:00,0.0,21.3
4850,22/07/2017 02:00,0.0,21.0
4851,22/07/2017 03:00,0.0,21.6
4852,22/07/2017 04:00,0.0,21.9
4853,22/07/2017 05:00,0.0005183697272079311,22.1
4854,22/07/2017 06:00,0.046264498153307854,22.6
4855,22/07/2017 07:00,0.2825115013283224,27.8
4856,22/07/2017 08:00,0.4867491738482473,33.2
4857,22/07/2017 09:00,0.6966889133674594,38.7
4858,22/07/2017 10:00,0.819542538715739,43.8
4859,22/07/2017 11:00,0.8186353916931252,45.9
4860,22/07/2017 12:00,0.8506447223482149,46.3
4861,22/07/2017 13:00,0.6640316205533596,43.3
4862,22/07/2017 14:00,0.842674787792393,44.0
4863,22/07/2017 15:00,0.6261906304671807,41.2
4864,22/07/2017 16:00,0.5023002656644853,39.9
4865,22/07/2017 17:00,0.2834186483509363,36.0
4866,22/07/2017 18:00,0.08540141255750665,30.8
4867,22/07/2017 19:00,0.007192379965010044,27.4
4868,22/07/2017 20:00,0.0,25.3
4869,22/07/2017 21:00,0.0,24.0
4870,22/07/2017 22:00,0.0,23.1
4871,22/07/2017 23:00,0.0,22.2
4872,23/07/2017 00:00,0.0,21.4
4873,23/07/2017 01:00,0.0,20.9
4874,23/07/2017 02:00,0.0,20.8
4875,23/07/2017 03:00,0.0,21.4
4876,23/07/2017 04:00,0.0,20.6
4877,23/07/2017 05:00,0.008877081578435819,21.1
4878,23/07/2017 06:00,0.07872740231970453,23.6
4879,23/07/2017 07:00,0.1849931963973304,27.1
4880,23/07/2017 08:00,0.4139830233914339,33.7
4881,23/07/2017 09:00,0.7041404781960734,40.2
4882,23/07/2017 10:00,0.7209874943303312,43.7
4883,23/07/2017 11:00,0.8418324369856801,43.2
4884,23/07/2017 12:00,0.9123955161018596,44.0
4885,23/07/2017 13:00,0.8990474956262554,42.7
4886,23/07/2017 14:00,0.7988077496274217,42.0
4887,23/07/2017 15:00,0.691570012311281,42.1
4888,23/07/2017 16:00,0.49744054947191085,39.6
4889,23/07/2017 17:00,0.22199183567679648,33.5
4890,23/07/2017 18:00,0.06771204561653599,28.8
4891,23/07/2017 19:00,0.008164323203524915,26.8
4892,23/07/2017 20:00,0.0,25.7
4893,23/07/2017 21:00,0.0,24.6
4894,23/07/2017 22:00,0.0,23.5
4895,23/07/2017 23:00,0.0,23.4
4896,24/07/2017 00:00,0.0,23.1
4897,24/07/2017 01:00,0.0,22.6
4898,24/07/2017 02:00,0.0,21.9
4899,24/07/2017 03:00,0.0,21.6
4900,24/07/2017 04:00,0.0,21.4
4901,24/07/2017 05:00,0.00660921402190112,21.4
4902,24/07/2017 06:00,0.10697855245253678,24.6
4903,24/07/2017 07:00,0.1684701613425776,28.1
4904,24/07/2017 08:00,0.39370180781442365,28.7
4905,24/07/2017 09:00,0.7209226981144301,36.7
4906,24/07/2017 10:00,0.6876822393572215,37.1
4907,24/07/2017 11:00,0.7148318538197369,35.3
4908,24/07/2017 12:00,0.5563403097259121,33.3
4909,24/07/2017 13:00,0.5679388323721896,34.4
4910,24/07/2017 14:00,0.6869694809823107,35.4
4911,24/07/2017 15:00,0.6810730253353203,36.4
4912,24/07/2017 16:00,0.48480528737121753,34.2
4913,24/07/2017 17:00,0.2584073090131536,30.2
4914,24/07/2017 18:00,0.06881358128685285,26.1
4915,24/07/2017 19:00,0.008229119419425905,24.4
4916,24/07/2017 20:00,0.0,24.0
4917,24/07/2017 21:00,0.0,23.6
4918,24/07/2017 22:00,0.0,23.5
4919,24/07/2017 23:00,0.0,22.5
4920,25/07/2017 00:00,0.0,21.8
4921,25/07/2017 01:00,0.0,21.7
4922,25/07/2017 02:00,0.0,20.5
4923,25/07/2017 03:00,0.0,19.9
4924,25/07/2017 04:00,0.0,19.8
4925,25/07/2017 05:00,0.00796993455582194,20.4
4926,25/07/2017 06:00,0.0579278170154863,21.7
4927,25/07/2017 07:00,0.17721765048921143,25.0
4928,25/07/2017 08:00,0.41871314715220637,29.8
4929,25/07/2017 09:00,0.7124991900473011,38.2
4930,25/07/2017 10:00,0.8451370439966306,42.6
4931,25/07/2017 11:00,0.8843387546167304,46.1
4932,25/07/2017 12:00,0.8491544093824921,48.4
4933,25/07/2017 13:00,0.5892567874036156,40.2
4934,25/07/2017 14:00,0.28879673427071856,29.0
4935,25/07/2017 15:00,0.43115402060519664,30.7
4936,25/07/2017 16:00,0.5254973109570401,35.7
4937,25/07/2017 17:00,0.2938508391109959,35.0
4938,25/07/2017 18:00,0.09609278818117023,27.1
4939,25/07/2017 19:00,0.010043413464653664,23.6
4940,25/07/2017 20:00,0.0,22.1
4941,25/07/2017 21:00,0.0,20.5
4942,25/07/2017 22:00,0.0,19.6
4943,25/07/2017 23:00,0.0,18.5
4944,26/07/2017 00:00,0.0,17.4
4945,26/07/2017 01:00,0.0,16.6
4946,26/07/2017 02:00,0.0,16.0
4947,26/07/2017 03:00,0.0,15.5
4948,26/07/2017 04:00,0.0,15.4
4949,26/07/2017 05:00,0.00842350806712888,15.9
4950,26/07/2017 06:00,0.11611481889457655,20.9
4951,26/07/2017 07:00,0.31607594116503596,26.0
4952,26/07/2017 08:00,0.5433162703298128,31.2
4953,26/07/2017 09:00,0.6948746193222316,37.9
4954,26/07/2017 10:00,0.8240134776129074,38.6
4955,26/07/2017 11:00,0.8502559450528089,38.9
4956,26/07/2017 12:00,0.76731678869954,38.3
4957,26/07/2017 13:00,0.8921790967407504,39.5
4958,26/07/2017 14:00,0.4916736862567226,35.5
4959,26/07/2017 15:00,0.39622886023456233,32.3
4960,26/07/2017 16:00,0.23436791291388584,30.5
4961,26/07/2017 17:00,0.308235599041016,32.2
4962,26/07/2017 18:00,0.08896520443206118,27.4
4963,26/07/2017 19:00,0.007710749692217975,24.3
4964,26/07/2017 20:00,0.0,22.5
4965,26/07/2017 21:00,0.0,21.3
4966,26/07/2017 22:00,0.0,20.7
4967,26/07/2017 23:00,0.0,19.7
4968,27/07/2017 00:00,0.0,19.3
4969,27/07/2017 01:00,0.0,18.4
4970,27/07/2017 02:00,0.0,17.7
4971,27/07/2017 03:00,0.0,17.1
4972,27/07/2017 04:00,0.0,16.8
4973,27/07/2017 05:00,0.009784228601049699,17.8
4974,27/07/2017 06:00,0.09097388712499191,21.5
4975,27/07/2017 07:00,0.31497440549471917,27.1
4976,27/07/2017 08:00,0.5612000259184864,34.8
4977,27/07/2017 09:00,0.6015680684248039,37.1
4978,27/07/2017 10:00,0.8213568327609667,40.1
4979,27/07/2017 11:00,0.9046199701937406,42.0
4980,27/07/2017 12:00,0.9261323138728698,41.6
4981,27/07/2017 13:00,0.909998056113523,41.3
4982,27/07/2017 14:00,0.8452666364284326,39.9
4983,27/07/2017 15:00,0.4471586859327415,35.4
4984,27/07/2017 16:00,0.4102248428691765,34.3
4985,27/07/2017 17:00,0.293267673167887,34.2
4986,27/07/2017 18:00,0.08216160176245707,29.1
4987,27/07/2017 19:00,0.006414825374198147,24.9
4988,27/07/2017 20:00,0.0,23.0
4989,27/07/2017 21:00,0.0,22.1
4990,27/07/2017 22:00,0.0,21.1
4991,27/07/2017 23:00,0.0,20.3
4992,28/07/2017 00:00,0.0,19.8
4993,28/07/2017 01:00,0.0,19.0
4994,28/07/2017 02:00,0.0,18.6
4995,28/07/2017 03:00,0.0,18.2
4996,28/07/2017 04:00,0.0,17.8
4997,28/07/2017 05:00,0.010367394544158621,18.5
4998,28/07/2017 06:00,0.09207542279530875,22.2
4999,28/07/2017 07:00,0.1385991058122206,23.0
5000,28/07/2017 08:00,0.34309596319574936,28.0
5001,28/07/2017 09:00,0.5346335773990799,35.3
5002,28/07/2017 10:00,0.6208125445473984,38.0
5003,28/07/2017 11:00,0.7187844229896974,43.8
5004,28/07/2017 12:00,0.6600790513833993,42.4
5005,28/07/2017 13:00,0.7973822328775999,45.7
5006,28/07/2017 14:00,0.8142292490118577,44.9
5007,28/07/2017 15:00,0.6863215188233007,42.4
5008,28/07/2017 16:00,0.5056696688913367,38.3
5009,28/07/2017 17:00,0.2827706861919264,33.3
5010,28/07/2017 18:00,0.07853301367200155,29.1
5011,28/07/2017 19:00,0.005442882135683277,25.6
5012,28/07/2017 20:00,0.0,23.8
5013,28/07/2017 21:00,0.0,22.7
5014,28/07/2017 22:00,0.0,21.9
5015,28/07/2017 23:00,0.0,20.7
5016,29/07/2017 00:00,0.0,19.6
5017,29/07/2017 01:00,0.0,18.9
5018,29/07/2017 02:00,0.0,18.4
5019,29/07/2017 03:00,0.0,17.8
5020,29/07/2017 04:00,0.0,17.4
5021,29/07/2017 05:00,0.007127583749109052,17.9
5022,29/07/2017 06:00,0.11041275189528932,23.8
5023,29/07/2017 07:00,0.31873258601697657,29.4
5024,29/07/2017 08:00,0.5357999092852977,34.3
5025,29/07/2017 09:00,0.7037517009006673,39.3
5026,29/07/2017 10:00,0.8255685867945312,42.4
5027,29/07/2017 11:00,0.8896520443206117,47.5
5028,29/07/2017 12:00,0.8182466143977192,48.2
5029,29/07/2017 13:00,0.7688718978811637,45.0
5030,29/07/2017 14:00,0.7979653988207088,47.1
5031,29/07/2017 15:00,0.668502559450528,46.0
5032,29/07/2017 16:00,0.4833149744054947,42.7
5033,29/07/2017 17:00,0.270394608954837,37.9
5034,29/07/2017 18:00,0.07496922179744703,32.2
5035,29/07/2017 19:00,0.005054104840277328,28.2
5036,29/07/2017 20:00,0.0,25.6
5037,29/07/2017 21:00,0.0,23.9
5038,29/07/2017 22:00,0.0,23.2
5039,29/07/2017 23:00,0.0,22.4
5040,30/07/2017 00:00,0.0,21.5
5041,30/07/2017 01:00,0.0,21.0
5042,30/07/2017 02:00,0.0,21.1
5043,30/07/2017 03:00,0.0,21.2
5044,30/07/2017 04:00,0.0,20.0
5045,30/07/2017 05:00,0.0,20.2
5046,30/07/2017 06:00,0.10354435300978423,24.6
5047,30/07/2017 07:00,0.3029223093371347,30.7
5048,30/07/2017 08:00,0.4695133804185836,35.1
5049,30/07/2017 09:00,0.6261906304671807,39.1
5050,30/07/2017 10:00,0.812220566318927,43.5
5051,30/07/2017 11:00,0.8716386963001361,45.5
5052,30/07/2017 12:00,0.8562819931316011,49.1
5053,30/07/2017 13:00,0.8365839434976997,49.5
5054,30/07/2017 14:00,0.7847469707769066,46.7
5055,30/07/2017 15:00,0.6577463876109635,43.9
5056,30/07/2017 16:00,0.4746322814747619,40.4
5057,30/07/2017 17:00,0.2585369014449556,35.9
5058,30/07/2017 18:00,0.06861919263914988,30.3
5059,30/07/2017 19:00,0.007451564828614009,27.3
5060,30/07/2017 20:00,0.0,25.3
5061,30/07/2017 21:00,0.0,24.5
5062,30/07/2017 22:00,0.0,23.9
5063,30/07/2017 23:00,0.0,23.1
5064,31/07/2017 00:00,0.0,22.2
5065,31/07/2017 01:00,0.0,21.4
5066,31/07/2017 02:00,0.0,20.7
5067,31/07/2017 03:00,0.0,19.9
5068,31/07/2017 04:00,0.0,19.5
5069,31/07/2017 05:00,6.479621590099139e-05,19.7
5070,31/07/2017 06:00,0.10270200220307134,23.5
5071,31/07/2017 07:00,0.2969610574742435,30.0
5072,31/07/2017 08:00,0.5054752802436338,34.6
5073,31/07/2017 09:00,0.6869046847664096,37.5
5074,31/07/2017 10:00,0.8032138923086891,41.9
5075,31/07/2017 11:00,0.8593922114948487,46.0
5076,31/07/2017 12:00,0.8316594310892245,51.4
5077,31/07/2017 13:00,0.7986781571956197,55.3
5078,31/07/2017 14:00,0.7535799909285298,54.5
5079,31/07/2017 15:00,0.6455646990215771,50.0
5080,31/07/2017 16:00,0.4668567355666429,43.7
5081,31/07/2017 17:00,0.2527052420138664,37.3
5082,31/07/2017 18:00,0.0743860558543381,31.9
5083,31/07/2017 19:00,0.006155640510594181,28.6
5084,31/07/2017 20:00,0.0,26.4
5085,31/07/2017 21:00,0.0,25.2
5086,31/07/2017 22:00,0.0,23.8
5087,31/07/2017 23:00,0.0,22.7
5088,01/08/2017 00:00,0.0,21.9
5089,01/08/2017 01:00,0.0,21.2
5090,01/08/2017 02:00,0.0,20.4
5091,01/08/2017 03:00,0.0,20.0
5092,01/08/2017 04:00,0.0,19.6
5093,01/08/2017 05:00,0.0,20.0
5094,01/08/2017 06:00,0.10250761355536836,24.9
5095,01/08/2017 07:00,0.29067582453184737,29.6
5096,01/08/2017 08:00,0.5070951856411586,35.2
5097,01/08/2017 09:00,0.6839888550508649,38.6
5098,01/08/2017 10:00,0.7874684118447481,44.6
5099,01/08/2017 11:00,0.8170154862956005,51.5
5100,01/08/2017 12:00,0.8007516361044514,52.7
5101,01/08/2017 13:00,0.7857837102313225,53.5
5102,01/08/2017 14:00,0.7611611481889458,48.5
5103,01/08/2017 15:00,0.6437504049763494,46.3
5104,01/08/2017 16:00,0.4600531328970388,44.9
5105,01/08/2017 17:00,0.22095509622238063,39.8
5106,01/08/2017 18:00,0.07801464394479363,35.0
5107,01/08/2017 19:00,0.006285232942396164,30.7
5108,01/08/2017 20:00,0.0,27.9
5109,01/08/2017 21:00,0.0,26.3
5110,01/08/2017 22:00,0.0,24.5
5111,01/08/2017 23:00,0.0,23.2
5112,02/08/2017 00:00,0.0,22.4
5113,02/08/2017 01:00,0.0,21.3
5114,02/08/2017 02:00,0.0,20.5
5115,02/08/2017 03:00,0.0,19.7
5116,02/08/2017 04:00,0.0,19.3
5117,02/08/2017 05:00,0.00012959243180198278,20.1
5118,02/08/2017 06:00,0.08585498606881357,23.4
5119,02/08/2017 07:00,0.27512473271560944,31.5
5120,02/08/2017 08:00,0.4919976673362276,38.2
5121,02/08/2017 09:00,0.6628004924512408,42.8
5122,02/08/2017 10:00,0.7865612648221345,46.5
5123,02/08/2017 11:00,0.8404069202358583,49.5
5124,02/08/2017 12:00,0.8275772694874619,51.4
5125,02/08/2017 13:00,0.8080088122853626,51.2
5126,02/08/2017 14:00,0.7653081060066093,48.8
5127,02/08/2017 15:00,0.6414177412039136,46.2
5128,02/08/2017 16:00,0.4579148577723061,42.2
5129,02/08/2017 17:00,0.24253223611741076,38.6
5130,02/08/2017 18:00,0.0721829845137044,34.4
5131,02/08/2017 19:00,0.005961251862891207,30.5
5132,02/08/2017 20:00,0.0,28.4
5133,02/08/2017 21:00,0.0,26.9
5134,02/08/2017 22:00,0.0,25.7
5135,02/08/2017 23:00,0.0,24.4
5136,03/08/2017 00:00,0.0,23.5
5137,03/08/2017 01:00,0.0,22.4
5138,03/08/2017 02:00,0.0,21.3
5139,03/08/2017 03:00,0.0,20.6
5140,03/08/2017 04:00,0.0,20.0
5141,03/08/2017 05:00,0.0,20.3
5142,03/08/2017 06:00,0.08747489146633837,24.0
5143,03/08/2017 07:00,0.2821875202488175,30.7
5144,03/08/2017 08:00,0.49374716516555434,35.9
5145,03/08/2017 09:00,0.6653923410872805,42.0
5146,03/08/2017 10:00,0.775545908118966,47.2
5147,03/08/2017 11:00,0.8316594310892245,49.3
5148,03/08/2017 12:00,0.8255685867945312,49.1
5149,03/08/2017 13:00,0.812285362534828,48.8
5150,03/08/2017 14:00,0.7651785135748073,48.0
5151,03/08/2017 15:00,0.6339013801593987,48.2
5152,03/08/2017 16:00,0.428691764400959,45.9
5153,03/08/2017 17:00,0.2421434588220048,41.2
5154,03/08/2017 18:00,0.06259314456035768,35.3
5155,03/08/2017 19:00,0.005313289703881292,30.1
5156,03/08/2017 20:00,0.0,27.6
5157,03/08/2017 21:00,0.0,26.0
5158,03/08/2017 22:00,0.0,25.1
5159,03/08/2017 23:00,0.0,24.5
5160,04/08/2017 00:00,0.0,23.5
5161,04/08/2017 01:00,0.0,22.6
5162,04/08/2017 02:00,0.0,21.6
5163,04/08/2017 03:00,0.0,20.6
5164,04/08/2017 04:00,0.0,19.9
5165,04/08/2017 05:00,0.0,19.9
5166,04/08/2017 06:00,0.0999157649193287,23.9
5167,04/08/2017 07:00,0.28639927428238193,30.4
5168,04/08/2017 08:00,0.49368236894965334,36.1
5169,04/08/2017 09:00,0.661828549212726,41.7
5170,04/08/2017 10:00,0.781183178902352,46.2
5171,04/08/2017 11:00,0.8400181429404523,48.4
5172,04/08/2017 12:00,0.8409252899630661,48.5
5173,04/08/2017 13:00,0.8152011922503726,49.2
5174,04/08/2017 14:00,0.7576621525302922,48.2
5175,04/08/2017 15:00,0.6211365256269035,46.9
5176,04/08/2017 16:00,0.4388647702974146,45.1
5177,04/08/2017 17:00,0.2315816756301432,40.5
5178,04/08/2017 18:00,0.06790643426423897,35.4
5179,04/08/2017 19:00,0.004794919976673363,30.9
5180,04/08/2017 20:00,0.0,28.0
5181,04/08/2017 21:00,0.0,26.3
5182,04/08/2017 22:00,0.0,24.8
5183,04/08/2017 23:00,0.0,23.2
5184,05/08/2017 00:00,0.0,21.8
5185,05/08/2017 01:00,0.0,20.6
5186,05/08/2017 02:00,0.0,19.9
5187,05/08/2017 03:00,0.0,19.4
5188,05/08/2017 04:00,0.0,18.8
5189,05/08/2017 05:00,0.0,18.7
5190,05/08/2017 06:00,0.09440808656774444,23.0
5191,05/08/2017 07:00,0.2754487137951144,30.1
5192,05/08/2017 08:00,0.48726754357545515,36.8
5193,05/08/2017 09:00,0.6696040951208451,42.8
5194,05/08/2017 10:00,0.7863668761744314,47.6
5195,05/08/2017 11:00,0.8304930992030065,50.9
5196,05/08/2017 12:00,0.8114430117281151,52.9
5197,05/08/2017 13:00,0.8063241106719368,49.8
5198,05/08/2017 14:00,0.7664744378928271,46.6
5199,05/08/2017 15:00,0.6464718460441911,44.8
5200,05/08/2017 16:00,0.46491284908961317,42.8
5201,05/08/2017 17:00,0.24603123177606426,38.6
5202,05/08/2017 18:00,0.0646018272532884,33.1
5203,05/08/2017 19:00,0.0038877729540594827,28.6
5204,05/08/2017 20:00,0.0,26.6
5205,05/08/2017 21:00,0.0,25.5
5206,05/08/2017 22:00,0.0,24.6
5207,05/08/2017 23:00,0.0,24.0
5208,06/08/2017 00:00,0.0,23.4
5209,06/08/2017 01:00,0.0,22.4
5210,06/08/2017 02:00,0.0,22.0
5211,06/08/2017 03:00,0.0,21.4
5212,06/08/2017 04:00,0.0,22.1
5213,06/08/2017 05:00,0.00012959243180198278,22.4
5214,06/08/2017 06:00,0.0668696948098231,23.4
5215,06/08/2017 07:00,0.24726235987818312,29.2
5216,06/08/2017 08:00,0.49089613166591073,37.5
5217,06/08/2017 09:00,0.6636428432579538,43.5
5218,06/08/2017 10:00,0.7877275967083522,45.2
5219,06/08/2017 11:00,0.8557636234043933,44.2
5220,06/08/2017 12:00,0.865159074710037,43.9
5221,06/08/2017 13:00,0.8615952828354825,42.8
5222,06/08/2017 14:00,0.7406855439642325,42.9
5223,06/08/2017 15:00,0.5321065249789412,41.2
5224,06/08/2017 16:00,0.3728374262943044,40.1
5225,06/08/2017 17:00,0.2451240847534504,37.0
5226,06/08/2017 18:00,0.06369468023067452,30.4
5227,06/08/2017 19:00,0.003563791874554526,27.4
5228,06/08/2017 20:00,0.0,26.0
5229,06/08/2017 21:00,0.0,25.1
5230,06/08/2017 22:00,0.0,24.2
5231,06/08/2017 23:00,0.0,23.5
5232,07/08/2017 00:00,0.0,22.8
5233,07/08/2017 01:00,0.0,22.3
5234,07/08/2017 02:00,0.0,21.6
5235,07/08/2017 03:00,0.0,20.9
