,Date,Power,Air
4613,11/07/2020 05:00,0.03633360858794385,0.0
4614,11/07/2020 06:00,0.22378199834847234,0.0
4615,11/07/2020 07:00,0.4128819157720892,0.0
4616,11/07/2020 08:00,0.550784475639967,0.0
4617,11/07/2020 09:00,0.5995045417010735,0.0
4618,11/07/2020 10:00,0.7068538398018167,0.0
4619,11/07/2020 11:00,0.7068538398018167,0.0
4620,11/07/2020 12:00,0.6845582163501238,0.0
4621,11/07/2020 13:00,0.6374896779521058,0.0
4622,11/07/2020 14:00,0.35342691990090835,0.0
4623,11/07/2020 15:00,0.17753922378199835,0.0
4624,11/07/2020 16:00,0.1866226259289843,0.0
4625,11/07/2020 17:00,0.059454995871180846,0.0
4626,11/07/2020 18:00,0.01651527663088357,0.0
4627,11/07/2020 19:00,0.0008257638315441784,0.0
4628,11/07/2020 20:00,0.0,0.0
4629,11/07/2020 21:00,0.0,0.0
4630,11/07/2020 22:00,0.0,0.0
4631,11/07/2020 23:00,0.0,0.0
4632,12/07/2020 00:00,0.0,0.0
4633,12/07/2020 01:00,0.0,0.0
4634,12/07/2020 02:00,0.0,0.0
4635,12/07/2020 03:00,0.0,0.0
4636,12/07/2020 04:00,0.0008257638315441784,0.0
4637,12/07/2020 05:00,0.03137902559867878,0.0
4638,12/07/2020 06:00,0.21222130470685382,0.0
4639,12/07/2020 07:00,0.41783649876135426,0.0
4640,12/07/2020 08:00,0.587943848059455,0.0
4641,12/07/2020 09:00,0.7184145334434352,0.0
4642,12/07/2020 10:00,0.7795210569777044,0.0
4643,12/07/2020 11:00,0.7927332782824112,0.0
4644,12/07/2020 12:00,0.7753922378199836,0.0
4645,12/07/2020 13:00,0.6961189099917424,0.0
4646,12/07/2020 14:00,0.5631709331131297,0.0
4647,12/07/2020 15:00,0.38563170933113133,0.0
4648,12/07/2020 16:00,0.1453344343517754,0.0
4649,12/07/2020 17:00,0.054500412881915775,0.0
4650,12/07/2020 18:00,0.007431874483897606,0.0
4651,12/07/2020 19:00,0.0,0.0
4652,12/07/2020 20:00,0.0,0.0
4653,12/07/2020 21:00,0.0,0.0
4654,12/07/2020 22:00,0.0,0.0
4655,12/07/2020 23:00,0.0,0.0
4656,13/07/2020 00:00,0.0,0.0
4657,13/07/2020 01:00,0.0,0.0
4658,13/07/2020 02:00,0.0,0.0
4659,13/07/2020 03:00,0.0,0.0
4660,13/07/2020 04:00,0.0016515276630883569,0.0
4661,13/07/2020 05:00,0.0305532617671346,0.0
4662,13/07/2020 06:00,0.24360033030553263,0.0
4663,13/07/2020 07:00,0.42609413707679605,0.0
4664,13/07/2020 08:00,0.6209744013212222,0.0
4665,13/07/2020 09:00,0.753922378199835,0.0
4666,13/07/2020 10:00,0.70355078447564,0.0
4667,13/07/2020 11:00,0.8067712634186622,0.0
4668,13/07/2020 12:00,0.8166804293971925,0.0
4669,13/07/2020 13:00,0.7547481420313791,0.0
4670,13/07/2020 14:00,0.5887696118909992,0.0
4671,13/07/2020 15:00,0.3947151114781173,0.0
4672,13/07/2020 16:00,0.17423616845582163,0.0
4673,13/07/2020 17:00,0.09000825763831545,0.0
4674,13/07/2020 18:00,0.017341040462427747,0.0
4675,13/07/2020 19:00,0.0008257638315441784,0.0
4676,13/07/2020 20:00,0.0,0.0
4677,13/07/2020 21:00,0.0,0.0
4678,13/07/2020 22:00,0.0,0.0
4679,13/07/2020 23:00,0.0,0.0
4680,14/07/2020 00:00,0.0,0.0
4681,14/07/2020 01:00,0.0,0.0
4682,14/07/2020 02:00,0.0,0.0
4683,14/07/2020 03:00,0.0,0.0
4684,14/07/2020 04:00,0.0016515276630883569,0.0
4685,14/07/2020 05:00,0.02229562345169282,0.0
4686,14/07/2020 06:00,0.17836498761354255,0.0
4687,14/07/2020 07:00,0.3864574731626755,0.0
4688,14/07/2020 08:00,0.48389760528488857,0.0
4689,14/07/2020 09:00,0.5227085053674649,0.0
4690,14/07/2020 10:00,0.6069364161849711,0.0
4691,14/07/2020 11:00,0.7060280759702726,0.0
4692,14/07/2020 12:00,0.7563996696944675,0.0
4693,14/07/2020 13:00,0.7159372419488027,0.0
4694,14/07/2020 14:00,0.5829892650701899,0.0
4695,14/07/2020 15:00,0.3922378199834847,0.0
4696,14/07/2020 16:00,0.18909991742361687,0.0
4697,14/07/2020 17:00,0.04706853839801817,0.0
4698,14/07/2020 18:00,0.014863748967795212,0.0
4699,14/07/2020 19:00,0.0008257638315441784,0.0
4700,14/07/2020 20:00,0.0,0.0
4701,14/07/2020 21:00,0.0,0.0
4702,14/07/2020 22:00,0.0,0.0
4703,14/07/2020 23:00,0.0,0.0
4704,15/07/2020 00:00,0.0,0.0
4705,15/07/2020 01:00,0.0,0.0
4706,15/07/2020 02:00,0.0,0.0
4707,15/07/2020 03:00,0.0,0.0
4708,15/07/2020 04:00,0.0,0.0
4709,15/07/2020 05:00,0.034682080924855495,0.0
4710,15/07/2020 06:00,0.22873658133773742,0.0
4711,15/07/2020 07:00,0.42444260941370765,0.0
4712,15/07/2020 08:00,0.5656482246077622,0.0
4713,15/07/2020 09:00,0.6787778695293147,0.0
4714,15/07/2020 10:00,0.7308009909165979,0.0
4715,15/07/2020 11:00,0.7200660611065236,0.0
4716,15/07/2020 12:00,0.6994219653179191,0.0
4717,15/07/2020 13:00,0.6787778695293147,0.0
4718,15/07/2020 14:00,0.5127993393889347,0.0
4719,15/07/2020 15:00,0.04872006606110652,0.0
4720,15/07/2020 16:00,0.02559867877786953,0.0
4721,15/07/2020 17:00,0.038810900082576386,0.0
4722,15/07/2020 18:00,0.06193228736581338,0.0
4723,15/07/2020 19:00,0.0016515276630883569,0.0
4724,15/07/2020 20:00,0.0,0.0
4725,15/07/2020 21:00,0.0,0.0
4726,15/07/2020 22:00,0.0,0.0
4727,15/07/2020 23:00,0.0,0.0
4728,16/07/2020 00:00,0.0,0.0
4729,16/07/2020 01:00,0.0,0.0
4730,16/07/2020 02:00,0.0,0.0
4731,16/07/2020 03:00,0.0,0.0
4732,16/07/2020 04:00,0.0,0.0
4733,16/07/2020 05:00,0.01981833195706028,0.0
4734,16/07/2020 06:00,0.13872832369942198,0.0
4735,16/07/2020 07:00,0.2642444260941371,0.0
4736,16/07/2020 08:00,0.36085879438480595,0.0
4737,16/07/2020 09:00,0.40792733278282417,0.0
4738,16/07/2020 10:00,0.4549958711808423,0.0
4739,16/07/2020 11:00,0.4525185796862098,0.0
4740,16/07/2020 12:00,0.41535920726672176,0.0
4741,16/07/2020 13:00,0.2791081750619323,0.0
4742,16/07/2020 14:00,0.20974401321222133,0.0
4743,16/07/2020 15:00,0.11890999174236169,0.0
4744,16/07/2020 16:00,0.06606110652353428,0.0
4745,16/07/2020 17:00,0.04872006606110652,0.0
4746,16/07/2020 18:00,0.007431874483897606,0.0
4747,16/07/2020 19:00,0.0,0.0
4748,16/07/2020 20:00,0.0,0.0
4749,16/07/2020 21:00,0.0,0.0
4750,16/07/2020 22:00,0.0,0.0
4751,16/07/2020 23:00,0.0,0.0
4752,17/07/2020 00:00,0.0,0.0
4753,17/07/2020 01:00,0.0,0.0
4754,17/07/2020 02:00,0.0,0.0
4755,17/07/2020 03:00,0.0,0.0
4756,17/07/2020 04:00,0.0,0.0
4757,17/07/2020 05:00,0.005780346820809249,0.0
4758,17/07/2020 06:00,0.03798513625103221,0.0
4759,17/07/2020 07:00,0.2180016515276631,0.0
4760,17/07/2020 08:00,0.3113129644921553,0.0
4761,17/07/2020 09:00,0.40792733278282417,0.0
4762,17/07/2020 10:00,0.43930635838150295,0.0
4763,17/07/2020 11:00,0.2667217175887696,0.0
4764,17/07/2020 12:00,0.04872006606110652,0.0
4765,17/07/2020 13:00,0.05284888521882742,0.0
4766,17/07/2020 14:00,0.01568951279933939,0.0
4767,17/07/2020 15:00,0.11065235342691991,0.0
4768,17/07/2020 16:00,0.04128819157720892,0.0
4769,17/07/2020 17:00,0.007431874483897606,0.0
4770,17/07/2020 18:00,0.0066061106523534275,0.0
4771,17/07/2020 19:00,0.0008257638315441784,0.0
4772,17/07/2020 20:00,0.0,0.0
4773,17/07/2020 21:00,0.0,0.0
4774,17/07/2020 22:00,0.0,0.0
4775,17/07/2020 23:00,0.0,0.0
4776,18/07/2020 00:00,0.0,0.0
4777,18/07/2020 01:00,0.0,0.0
4778,18/07/2020 02:00,0.0,0.0
4779,18/07/2020 03:00,0.0,0.0
4780,18/07/2020 04:00,0.0,0.0
4781,18/07/2020 05:00,0.02064409578860446,0.0
4782,18/07/2020 06:00,0.15111478117258464,0.0
4783,18/07/2020 07:00,0.27745664739884396,0.0
4784,18/07/2020 08:00,0.34682080924855496,0.0
4785,18/07/2020 09:00,0.4624277456647399,0.0
4786,18/07/2020 10:00,0.41205615194054507,0.0
4787,18/07/2020 11:00,0.41701073492981006,0.0
4788,18/07/2020 12:00,0.250206440957886,0.0
4789,18/07/2020 13:00,0.40214698596201487,0.0
4790,18/07/2020 14:00,0.328654004954583,0.0
4791,18/07/2020 15:00,0.16515276630883569,0.0
4792,18/07/2020 16:00,0.11312964492155245,0.0
4793,18/07/2020 17:00,0.03220478943022296,0.0
4794,18/07/2020 18:00,0.008257638315441785,0.0
4795,18/07/2020 19:00,0.0008257638315441784,0.0
4796,18/07/2020 20:00,0.0,0.0
4797,18/07/2020 21:00,0.0,0.0
4798,18/07/2020 22:00,0.0,0.0
4799,18/07/2020 23:00,0.0,0.0
4800,19/07/2020 00:00,0.0,0.0
4801,19/07/2020 01:00,0.0,0.0
4802,19/07/2020 02:00,0.0,0.0
4803,19/07/2020 03:00,0.0,0.0
4804,19/07/2020 04:00,0.0,0.0
4805,19/07/2020 05:00,0.02394715111478117,0.0
4806,19/07/2020 06:00,0.14368290668868705,0.0
4807,19/07/2020 07:00,0.19075144508670522,0.0
4808,19/07/2020 08:00,0.254335260115607,0.0
4809,19/07/2020 09:00,0.24112303881090008,0.0
4810,19/07/2020 10:00,0.12056151940545004,0.0
4811,19/07/2020 11:00,0.38480594549958713,0.0
4812,19/07/2020 12:00,0.46160198183319573,0.0
4813,19/07/2020 13:00,0.3823286540049546,0.0
4814,19/07/2020 14:00,0.37407101568951284,0.0
4815,19/07/2020 15:00,0.26589595375722547,0.0
4816,19/07/2020 16:00,0.12138728323699423,0.0
4817,19/07/2020 17:00,0.021469859620148638,0.0
4818,19/07/2020 18:00,0.0066061106523534275,0.0
4819,19/07/2020 19:00,0.0,0.0
4820,19/07/2020 20:00,0.0,0.0
4821,19/07/2020 21:00,0.0,0.0
4822,19/07/2020 22:00,0.0,0.0
4823,19/07/2020 23:00,0.0,0.0
4824,20/07/2020 00:00,0.0,0.0
4825,20/07/2020 01:00,0.0,0.0
4826,20/07/2020 02:00,0.0,0.0
4827,20/07/2020 03:00,0.0,0.0
4828,20/07/2020 04:00,0.0008257638315441784,0.0
4829,20/07/2020 05:00,0.01981833195706028,0.0
4830,20/07/2020 06:00,0.1453344343517754,0.0
4831,20/07/2020 07:00,0.27663088356729976,0.0
4832,20/07/2020 08:00,0.374896779521057,0.0
4833,20/07/2020 09:00,0.4384805945499587,0.0
4834,20/07/2020 10:00,0.467382328654005,0.0
4835,20/07/2020 11:00,0.481420313790256,0.0
4836,20/07/2020 12:00,0.4706853839801817,0.0
4837,20/07/2020 13:00,0.43022295623451695,0.0
4838,20/07/2020 14:00,0.35590421139554085,0.0
4839,20/07/2020 15:00,0.2535094962840628,0.0
4840,20/07/2020 16:00,0.1255161023947151,0.0
4841,20/07/2020 17:00,0.033856317093311314,0.0
4842,20/07/2020 18:00,0.009083402146985962,0.0
4843,20/07/2020 19:00,0.0008257638315441784,0.0
4844,20/07/2020 20:00,0.0,0.0
4845,20/07/2020 21:00,0.0,0.0
4846,20/07/2020 22:00,0.0,0.0
4847,20/07/2020 23:00,0.0,0.0
4848,21/07/2020 00:00,0.0,0.0
4849,21/07/2020 01:00,0.0,0.0
4850,21/07/2020 02:00,0.0,0.0
4851,21/07/2020 03:00,0.0,0.0
4852,21/07/2020 04:00,0.0,0.0
4853,21/07/2020 05:00,0.018992568125516106,0.0
4854,21/07/2020 06:00,0.1453344343517754,0.0
4855,21/07/2020 07:00,0.2708505367464905,0.0
4856,21/07/2020 08:00,0.36168455821635015,0.0
4857,21/07/2020 09:00,0.42444260941370765,0.0
4858,21/07/2020 10:00,0.467382328654005,0.0
4859,21/07/2020 11:00,0.4781172584640793,0.0
4860,21/07/2020 12:00,0.47481420313790257,0.0
4861,21/07/2020 13:00,0.4368290668868704,0.0
4862,21/07/2020 14:00,0.365813377374071,0.0
4863,21/07/2020 15:00,0.2947976878612717,0.0
4864,21/07/2020 16:00,0.1791907514450867,0.0
4865,21/07/2020 17:00,0.033856317093311314,0.0
4866,21/07/2020 18:00,0.009083402146985962,0.0
4867,21/07/2020 19:00,0.0008257638315441784,0.0
4868,21/07/2020 20:00,0.0,0.0
4869,21/07/2020 21:00,0.0,0.0
4870,21/07/2020 22:00,0.0,0.0
4871,21/07/2020 23:00,0.0,0.0
4872,22/07/2020 00:00,0.0,0.0
4873,22/07/2020 01:00,0.0,0.0
4874,22/07/2020 02:00,0.0,0.0
4875,22/07/2020 03:00,0.0,0.0
4876,22/07/2020 04:00,0.0,0.0
4877,22/07/2020 05:00,0.029727497935590423,0.0
4878,22/07/2020 06:00,0.23286540049545829,0.0
4879,22/07/2020 07:00,0.4384805945499587,0.0
4880,22/07/2020 08:00,0.5772089182493807,0.0
4881,22/07/2020 09:00,0.6878612716763006,0.0
4882,22/07/2020 10:00,0.7522708505367465,0.0
4883,22/07/2020 11:00,0.7646573080099092,0.0
4884,22/07/2020 12:00,0.7398843930635839,0.0
4885,22/07/2020 13:00,0.6829066886870355,0.0
4886,22/07/2020 14:00,0.5590421139554087,0.0
4887,22/07/2020 15:00,0.37654830718414534,0.0
4888,22/07/2020 16:00,0.17753922378199835,0.0
4889,22/07/2020 17:00,0.03798513625103221,0.0
4890,22/07/2020 18:00,0.011560693641618498,0.0
4891,22/07/2020 19:00,0.0,0.0
4892,22/07/2020 20:00,0.0,0.0
4893,22/07/2020 21:00,0.0,0.0
4894,22/07/2020 22:00,0.0,0.0
4895,22/07/2020 23:00,0.0,0.0
4896,23/07/2020 00:00,0.0,0.0
4897,23/07/2020 01:00,0.0,0.0
4898,23/07/2020 02:00,0.0,0.0
4899,23/07/2020 03:00,0.0,0.0
4900,23/07/2020 04:00,0.0008257638315441784,0.0
4901,23/07/2020 05:00,0.02559867877786953,0.0
4902,23/07/2020 06:00,0.2064409578860446,0.0
4903,23/07/2020 07:00,0.4071015689512799,0.0
4904,23/07/2020 08:00,0.5590421139554087,0.0
4905,23/07/2020 09:00,0.6886870355078448,0.0
4906,23/07/2020 10:00,0.7630057803468209,0.0
4907,23/07/2020 11:00,0.7687861271676302,0.0
4908,23/07/2020 12:00,0.7374071015689513,0.0
4909,23/07/2020 13:00,0.6680429397192403,0.0
4910,23/07/2020 14:00,0.5408753096614368,0.0
4911,23/07/2020 15:00,0.3674649050371594,0.0
4912,23/07/2020 16:00,0.1684558216350124,0.0
4913,23/07/2020 17:00,0.09826589595375723,0.0
4914,23/07/2020 18:00,0.021469859620148638,0.0
4915,23/07/2020 19:00,0.0008257638315441784,0.0
4916,23/07/2020 20:00,0.0,0.0
4917,23/07/2020 21:00,0.0,0.0
4918,23/07/2020 22:00,0.0,0.0
4919,23/07/2020 23:00,0.0,0.0
4920,24/07/2020 00:00,0.0,0.0
4921,24/07/2020 01:00,0.0,0.0
4922,24/07/2020 02:00,0.0,0.0
4923,24/07/2020 03:00,0.0,0.0
4924,24/07/2020 04:00,0.0,0.0
4925,24/07/2020 05:00,0.021469859620148638,0.0
4926,24/07/2020 06:00,0.12056151940545004,0.0
4927,24/07/2020 07:00,0.24277456647398846,0.0
4928,24/07/2020 08:00,0.33773740710156896,0.0
4929,24/07/2020 09:00,0.4004954582989265,0.0
4930,24/07/2020 10:00,0.4285714285714286,0.0
4931,24/07/2020 11:00,0.44095788604459124,0.0
4932,24/07/2020 12:00,0.44508670520231214,0.0
4933,24/07/2020 13:00,0.41040462427745666,0.0
4934,24/07/2020 14:00,0.3509496284062758,0.0
4935,24/07/2020 15:00,0.23451692815854666,0.0
4936,24/07/2020 16:00,0.1568951279933939,0.0
4937,24/07/2020 17:00,0.04376548307184146,0.0
4938,24/07/2020 18:00,0.02642444260941371,0.0
4939,24/07/2020 19:00,0.0,0.0
4940,24/07/2020 20:00,0.0,0.0
4941,24/07/2020 21:00,0.0,0.0
4942,24/07/2020 22:00,0.0,0.0
4943,24/07/2020 23:00,0.0008257638315441784,0.0
4944,25/07/2020 00:00,0.0,0.0
4945,25/07/2020 01:00,0.0,0.0
4946,25/07/2020 02:00,0.0,0.0
4947,25/07/2020 03:00,0.0,0.0
4948,25/07/2020 04:00,0.0,0.0
4949,25/07/2020 05:00,0.005780346820809249,0.0
4950,25/07/2020 06:00,0.20313790255986788,0.0
4951,25/07/2020 07:00,0.38315441783649873,0.0
4952,25/07/2020 08:00,0.4764657308009909,0.0
4953,25/07/2020 09:00,0.36911643270024774,0.0
4954,25/07/2020 10:00,0.6515276630883567,0.0
4955,25/07/2020 11:00,0.49876135425268375,0.0
4956,25/07/2020 12:00,0.717588769611891,0.0
4957,25/07/2020 13:00,0.3922378199834847,0.0
4958,25/07/2020 14:00,0.3104872006606111,0.0
4959,25/07/2020 15:00,0.21304706853839803,0.0
4960,25/07/2020 16:00,0.1800165152766309,0.0
4961,25/07/2020 17:00,0.059454995871180846,0.0
4962,25/07/2020 18:00,0.01651527663088357,0.0
4963,25/07/2020 19:00,0.0008257638315441784,0.0
4964,25/07/2020 20:00,0.0,0.0
4965,25/07/2020 21:00,0.0,0.0
4966,25/07/2020 22:00,0.0,0.0
4967,25/07/2020 23:00,0.0,0.0
4968,26/07/2020 00:00,0.0,0.0
4969,26/07/2020 01:00,0.0,0.0
4970,26/07/2020 02:00,0.0,0.0
4971,26/07/2020 03:00,0.0,0.0
4972,26/07/2020 04:00,0.0,0.0
4973,26/07/2020 05:00,0.005780346820809249,0.0
4974,26/07/2020 06:00,0.22873658133773742,0.0
4975,26/07/2020 07:00,0.44178364987613544,0.0
4976,26/07/2020 08:00,0.5838150289017342,0.0
4977,26/07/2020 09:00,0.7118084227910817,0.0
4978,26/07/2020 10:00,0.7786952931461603,0.0
4979,26/07/2020 11:00,0.7952105697770439,0.0
4980,26/07/2020 12:00,0.7663088356729975,0.0
4981,26/07/2020 13:00,0.6473988439306358,0.0
4982,26/07/2020 14:00,0.45334434351775393,0.0
4983,26/07/2020 15:00,0.2667217175887696,0.0
4984,26/07/2020 16:00,0.1981833195706028,0.0
4985,26/07/2020 17:00,0.033856317093311314,0.0
4986,26/07/2020 18:00,0.008257638315441785,0.0
4987,26/07/2020 19:00,0.0008257638315441784,0.0
4988,26/07/2020 20:00,0.0,0.0
4989,26/07/2020 21:00,0.0,0.0
4990,26/07/2020 22:00,0.0,0.0
4991,26/07/2020 23:00,0.0,0.0
4992,27/07/2020 00:00,0.0,0.0
4993,27/07/2020 01:00,0.0,0.0
4994,27/07/2020 02:00,0.0,0.0
4995,27/07/2020 03:00,0.0,0.0
4996,27/07/2020 04:00,0.0,0.0
4997,27/07/2020 05:00,0.005780346820809249,0.0
4998,27/07/2020 06:00,0.21965317919075147,0.0
4999,27/07/2020 07:00,0.42444260941370765,0.0
5000,27/07/2020 08:00,0.5631709331131297,0.0
5001,27/07/2020 09:00,0.6696944673823286,0.0
5002,27/07/2020 10:00,0.735755573905863,0.0
5003,27/07/2020 11:00,0.7704376548307185,0.0
5004,27/07/2020 12:00,0.749793559042114,0.0
5005,27/07/2020 13:00,0.6886870355078448,0.0
5006,27/07/2020 14:00,0.559867877786953,0.0
5007,27/07/2020 15:00,0.36994219653179194,0.0
5008,27/07/2020 16:00,0.17258464079273328,0.0
5009,27/07/2020 17:00,0.033856317093311314,0.0
5010,27/07/2020 18:00,0.009083402146985962,0.0
5011,27/07/2020 19:00,0.0,0.0
5012,27/07/2020 20:00,0.0,0.0
5013,27/07/2020 21:00,0.0,0.0
5014,27/07/2020 22:00,0.0,0.0
5015,27/07/2020 23:00,0.0,0.0
5016,28/07/2020 00:00,0.0,0.0
5017,28/07/2020 01:00,0.0,0.0
5018,28/07/2020 02:00,0.0,0.0
5019,28/07/2020 03:00,0.0,0.0
5020,28/07/2020 04:00,0.0,0.0
5021,28/07/2020 05:00,0.005780346820809249,0.0
5022,28/07/2020 06:00,0.21304706853839803,0.0
5023,28/07/2020 07:00,0.41535920726672176,0.0
5024,28/07/2020 08:00,0.5483071841453344,0.0
5025,28/07/2020 09:00,0.6647398843930636,0.0
5026,28/07/2020 10:00,0.7250206440957886,0.0
5027,28/07/2020 11:00,0.7464905037159372,0.0
5028,28/07/2020 12:00,0.7332782824112305,0.0
5029,28/07/2020 13:00,0.6630883567299752,0.0
5030,28/07/2020 14:00,0.5524360033030554,0.0
5031,28/07/2020 15:00,0.3674649050371594,0.0
5032,28/07/2020 16:00,0.1676300578034682,0.0
5033,28/07/2020 17:00,0.03633360858794385,0.0
5034,28/07/2020 18:00,0.00990916597853014,0.0
5035,28/07/2020 19:00,0.0,0.0
5036,28/07/2020 20:00,0.0,0.0
5037,28/07/2020 21:00,0.0,0.0
5038,28/07/2020 22:00,0.0,0.0
5039,28/07/2020 23:00,0.0,0.0
5040,29/07/2020 00:00,0.0,0.0
5041,29/07/2020 01:00,0.0,0.0
5042,29/07/2020 02:00,0.0,0.0
5043,29/07/2020 03:00,0.0,0.0
5044,29/07/2020 04:00,0.0,0.0
5045,29/07/2020 05:00,0.00495458298926507,0.0
5046,29/07/2020 06:00,0.20478943022295623,0.0
5047,29/07/2020 07:00,0.3996696944673823,0.0
5048,29/07/2020 08:00,0.5268373245251858,0.0
5049,29/07/2020 09:00,0.634186622625929,0.0
5050,29/07/2020 10:00,0.6812551610239472,0.0
5051,29/07/2020 11:00,0.6903385631709331,0.0
5052,29/07/2020 12:00,0.6812551610239472,0.0
5053,29/07/2020 13:00,0.6424442609413709,0.0
5054,29/07/2020 14:00,0.5243600330305532,0.0
5055,29/07/2020 15:00,0.35425268373245256,0.0
5056,29/07/2020 16:00,0.16680429397192403,0.0
5057,29/07/2020 17:00,0.04128819157720892,0.0
5058,29/07/2020 18:00,0.012386457473162676,0.0
5059,29/07/2020 19:00,0.0,0.0
5060,29/07/2020 20:00,0.0,0.0
5061,29/07/2020 21:00,0.0,0.0
5062,29/07/2020 22:00,0.0,0.0
5063,29/07/2020 23:00,0.0,0.0
5064,30/07/2020 00:00,0.0,0.0
5065,30/07/2020 01:00,0.0,0.0
5066,30/07/2020 02:00,0.0,0.0
5067,30/07/2020 03:00,0.0,0.0
5068,30/07/2020 04:00,0.0,0.0
5069,30/07/2020 05:00,0.00495458298926507,0.0
5070,30/07/2020 06:00,0.18084227910817507,0.0
5071,30/07/2020 07:00,0.3715937241948803,0.0
5072,30/07/2020 08:00,0.4995871180842279,0.0
5073,30/07/2020 09:00,0.6143682906688688,0.0
5074,30/07/2020 10:00,0.6787778695293147,0.0
5075,30/07/2020 11:00,0.7208918249380678,0.0
5076,30/07/2020 12:00,0.7043765483071841,0.0
5077,30/07/2020 13:00,0.6490503715937243,0.0
5078,30/07/2020 14:00,0.5367464905037159,0.0
5079,30/07/2020 15:00,0.3228736581337738,0.0
5080,30/07/2020 16:00,0.09826589595375723,0.0
5081,30/07/2020 17:00,0.06936416184971099,0.0
5082,30/07/2020 18:00,0.013212221304706855,0.0
5083,30/07/2020 19:00,0.0,0.0
5084,30/07/2020 20:00,0.0,0.0
5085,30/07/2020 21:00,0.0,0.0
5086,30/07/2020 22:00,0.0,0.0
5087,30/07/2020 23:00,0.0,0.0
5088,31/07/2020 00:00,0.0,0.0
5089,31/07/2020 01:00,0.0,0.0
5090,31/07/2020 02:00,0.0,0.0
5091,31/07/2020 03:00,0.0,0.0
5092,31/07/2020 04:00,0.0,0.0
5093,31/07/2020 05:00,0.0041288191577208925,0.0
5094,31/07/2020 06:00,0.18414533443435177,0.0
5095,31/07/2020 07:00,0.3806771263418663,0.0
5096,31/07/2020 08:00,0.5152766308835673,0.0
5097,31/07/2020 09:00,0.6366639141205616,0.0
5098,31/07/2020 10:00,0.7093311312964492,0.0
5099,31/07/2020 11:00,0.7423616845582164,0.0
5100,31/07/2020 12:00,0.7217175887696119,0.0
5101,31/07/2020 13:00,0.6473988439306358,0.0
5102,31/07/2020 14:00,0.5276630883567299,0.0
5103,31/07/2020 15:00,0.3096614368290669,0.0
5104,31/07/2020 16:00,0.09331131296449215,0.0
5105,31/07/2020 17:00,0.0842279108175062,0.0
5106,31/07/2020 18:00,0.038810900082576386,0.0
5107,31/07/2020 19:00,0.0,0.0
5108,31/07/2020 20:00,0.0,0.0
5109,31/07/2020 21:00,0.0,0.0
5110,31/07/2020 22:00,0.0,0.0
5111,31/07/2020 23:00,0.0,0.0
5112,01/08/2020 00:00,0.0,0.0
5113,01/08/2020 01:00,0.0,0.0
5114,01/08/2020 02:00,0.0,0.0
5115,01/08/2020 03:00,0.0,0.0
5116,01/08/2020 04:00,0.0,0.0
5117,01/08/2020 05:00,0.0033030553261767137,0.0
5118,01/08/2020 06:00,0.17753922378199835,0.0
5119,01/08/2020 07:00,0.37572254335260113,0.0
5120,01/08/2020 08:00,0.5161023947151115,0.0
5121,01/08/2020 09:00,0.6407927332782825,0.0
5122,01/08/2020 10:00,0.7167630057803468,0.0
5123,01/08/2020 11:00,0.7440132122213047,0.0
5124,01/08/2020 12:00,0.7134599504541702,0.0
5125,01/08/2020 13:00,0.6606110652353427,0.0
5126,01/08/2020 14:00,0.5359207266721718,0.0
5127,01/08/2020 15:00,0.36085879438480595,0.0
5128,01/08/2020 16:00,0.1684558216350124,0.0
5129,01/08/2020 17:00,0.03963666391412056,0.0
5130,01/08/2020 18:00,0.00495458298926507,0.0
5131,01/08/2020 19:00,0.0,0.0
5132,01/08/2020 20:00,0.0,0.0
5133,01/08/2020 21:00,0.0,0.0
5134,01/08/2020 22:00,0.0,0.0
5135,01/08/2020 23:00,0.0,0.0
5136,02/08/2020 00:00,0.0,0.0
5137,02/08/2020 01:00,0.0,0.0
5138,02/08/2020 02:00,0.0,0.0
5139,02/08/2020 03:00,0.0,0.0
5140,02/08/2020 04:00,0.0,0.0
5141,02/08/2020 05:00,0.00495458298926507,0.0
5142,02/08/2020 06:00,0.20148637489677954,0.0
5143,02/08/2020 07:00,0.4071015689512799,0.0
5144,02/08/2020 08:00,0.5408753096614368,0.0
5145,02/08/2020 09:00,0.6465730800990916,0.0
5146,02/08/2020 10:00,0.6961189099917424,0.0
5147,02/08/2020 11:00,0.717588769611891,0.0
5148,02/08/2020 12:00,0.7159372419488027,0.0
5149,02/08/2020 13:00,0.6449215524360034,0.0
5150,02/08/2020 14:00,0.5317919075144509,0.0
5151,02/08/2020 15:00,0.27745664739884396,0.0
5152,02/08/2020 16:00,0.057803468208092484,0.0
5153,02/08/2020 17:00,0.06193228736581338,0.0
5154,02/08/2020 18:00,0.038810900082576386,0.0
5155,02/08/2020 19:00,0.0,0.0
5156,02/08/2020 20:00,0.0,0.0
5157,02/08/2020 21:00,0.0,0.0
5158,02/08/2020 22:00,0.0,0.0
5159,02/08/2020 23:00,0.0008257638315441784,0.0
5160,03/08/2020 00:00,0.0,0.0
5161,03/08/2020 01:00,0.0,0.0
5162,03/08/2020 02:00,0.0,0.0
5163,03/08/2020 03:00,0.0,0.0
5164,03/08/2020 04:00,0.0,0.0
5165,03/08/2020 05:00,0.0033030553261767137,0.0
5166,03/08/2020 06:00,0.18414533443435177,0.0
5167,03/08/2020 07:00,0.38893476465730803,0.0
5168,03/08/2020 08:00,0.5293146160198183,0.0
5169,03/08/2020 09:00,0.6317093311312965,0.0
